<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC,2026.03.02,00:00:00,5401.299805,5402.000000,5315.299805,5378.700195,28295.0000
GC,2026.03.02,04:00:00,5378.600098,5434.100098,5353.399902,5423.000000,21947.0000
GC,2026.03.02,08:00:00,5422.799805,5432.000000,5386.000000,5399.600098,28791.0000
GC,2026.03.02,12:00:00,5399.899902,5432.200195,5318.600098,5329.600098,67861.0000
GC,2026.03.02,16:00:00,5328.700195,5348.500000,5272.899902,5344.200195,42367.0000
GC,2026.03.02,20:00:00,5344.100098,5360.899902,5334.899902,5359.100098,7857.0000
GC,2026.03.03,00:00:00,5359.899902,5394.200195,5346.700195,5381.200195,16068.0000
GC,2026.03.03,04:00:00,5380.799805,5389.200195,5292.100098,5340.600098,22329.0000
GC,2026.03.03,08:00:00,5340.500000,5349.000000,5081.399902,5154.000000,68199.0000
GC,2026.03.03,12:00:00,5154.500000,5236.899902,5005.000000,5105.299805,99036.0000
GC,2026.03.03,16:00:00,5105.399902,5161.500000,5075.100098,5122.299805,44257.0000
GC,2026.03.03,20:00:00,5123.700195,5141.700195,5092.799805,5133.399902,7632.0000
GC,2026.03.04,00:00:00,5134.500000,5200.700195,5114.299805,5183.100098,20884.0000
GC,2026.03.04,04:00:00,5183.299805,5189.600098,5130.000000,5178.200195,16047.0000
GC,2026.03.04,08:00:00,5178.299805,5214.700195,5157.799805,5204.200195,23030.0000
GC,2026.03.04,12:00:00,5204.299805,5218.299805,5140.200195,5161.600098,42445.0000
GC,2026.03.04,16:00:00,5161.200195,5172.600098,5119.399902,5148.700195,26179.0000
GC,2026.03.04,20:00:00,5148.399902,5177.799805,5134.799805,5176.200195,4478.0000
GC,2026.03.05,00:00:00,5176.500000,5204.299805,5170.399902,5189.500000,12883.0000
GC,2026.03.05,04:00:00,5189.399902,5195.899902,5129.000000,5171.399902,14326.0000
GC,2026.03.05,08:00:00,5171.100098,5192.500000,5146.200195,5174.799805,18192.0000
GC,2026.03.05,12:00:00,5175.100098,5182.700195,5065.500000,5111.299805,57635.0000
GC,2026.03.05,16:00:00,5111.799805,5113.500000,5058.899902,5074.600098,32458.0000
GC,2026.03.05,20:00:00,5074.299805,5119.200195,5071.200195,5095.600098,8077.0000
GC,2026.03.06,00:00:00,5095.500000,5151.299805,5074.000000,5139.899902,15157.0000
GC,2026.03.06,04:00:00,5139.899902,5145.200195,5114.000000,5128.200195,10236.0000
GC,2026.03.06,08:00:00,5128.000000,5132.299805,5071.000000,5086.100098,19169.0000
GC,2026.03.06,12:00:00,5086.299805,5182.000000,5073.899902,5151.200195,59611.0000
GC,2026.03.06,16:00:00,5151.700195,5183.799805,5136.000000,5168.500000,34843.0000
GC,2026.03.06,20:00:00,5168.200195,5185.000000,5157.500000,5158.700195,6595.0000
GC,2026.03.08,20:00:00,5165.500000,5180.000000,5050.000000,5083.399902,15777.0000
GC,2026.03.09,00:00:00,5083.100098,5109.100098,5021.200195,5098.000000,28933.0000
GC,2026.03.09,04:00:00,5098.000000,5147.600098,5087.100098,5106.700195,16391.0000
GC,2026.03.09,08:00:00,5106.799805,5140.500000,5086.500000,5095.700195,24175.0000
GC,2026.03.09,12:00:00,5096.200195,5124.700195,5066.899902,5108.500000,46239.0000
GC,2026.03.09,16:00:00,5108.100098,5154.700195,5097.700195,5150.500000,33570.0000
GC,2026.03.09,20:00:00,5150.899902,5165.600098,5127.100098,5149.799805,4734.0000
GC,2026.03.10,00:00:00,5149.299805,5195.799805,5134.000000,5166.399902,18584.0000
GC,2026.03.10,04:00:00,5165.299805,5191.299805,5162.399902,5190.500000,10937.0000
GC,2026.03.10,08:00:00,5190.600098,5204.000000,5165.600098,5184.200195,24566.0000
GC,2026.03.10,12:00:00,5184.600098,5248.700195,5171.399902,5238.000000,62648.0000
GC,2026.03.10,16:00:00,5238.100098,5245.100098,5169.000000,5207.000000,44399.0000
GC,2026.03.10,20:00:00,5206.700195,5207.700195,5191.299805,5204.899902,3109.0000
GC,2026.03.11,00:00:00,5205.000000,5230.899902,5194.000000,5211.100098,13307.0000
GC,2026.03.11,04:00:00,5211.500000,5218.399902,5192.100098,5203.700195,12036.0000
GC,2026.03.11,08:00:00,5203.299805,5206.700195,5182.299805,5189.200195,19870.0000
GC,2026.03.11,12:00:00,5188.700195,5207.500000,5155.899902,5173.399902,47576.0000
GC,2026.03.11,16:00:00,5173.399902,5191.200195,5158.399902,5191.000000,32664.0000
GC,2026.03.11,20:00:00,5190.799805,5191.500000,5135.000000,5140.000000,6352.0000
GC,2026.03.12,00:00:00,5139.399902,5180.600098,5130.000000,5158.200195,15813.0000
GC,2026.03.12,04:00:00,5158.399902,5190.899902,5142.000000,5188.399902,11464.0000
GC,2026.03.12,08:00:00,5188.200195,5197.799805,5178.600098,5184.799805,16067.0000
GC,2026.03.12,12:00:00,5185.000000,5192.500000,5114.600098,5138.000000,47320.0000
GC,2026.03.12,16:00:00,5138.100098,5144.299805,5084.500000,5091.700195,37989.0000
GC,2026.03.12,20:00:00,5092.000000,5104.399902,5058.200195,5101.500000,11015.0000
GC,2026.03.13,00:00:00,5101.000000,5132.399902,5100.399902,5119.200195,16830.0000
GC,2026.03.13,04:00:00,5118.899902,5121.100098,5075.500000,5089.500000,17125.0000
GC,2026.03.13,08:00:00,5089.799805,5112.899902,5066.000000,5112.899902,20105.0000
GC,2026.03.13,12:00:00,5113.000000,5128.500000,5032.200195,5039.100098,54756.0000
GC,2026.03.13,16:00:00,5038.799805,5068.100098,5014.100098,5022.000000,37428.0000
GC,2026.03.13,20:00:00,5022.299805,5030.000000,5017.000000,5023.100098,4024.0000
GC,2026.03.15,20:00:00,5027.600098,5030.000000,4970.100098,5000.600098,9572.0000
GC,2026.03.16,00:00:00,5001.100098,5035.399902,4986.000000,5022.500000,17306.0000
GC,2026.03.16,04:00:00,5023.200195,5039.799805,4992.899902,4998.899902,15830.0000
GC,2026.03.16,08:00:00,4998.700195,5028.200195,4973.500000,5001.899902,34858.0000
GC,2026.03.16,12:00:00,5001.700195,5044.500000,4988.500000,4991.899902,56897.0000
GC,2026.03.16,16:00:00,4991.500000,5026.500000,4978.600098,5019.299805,27751.0000
GC,2026.03.16,20:00:00,5018.899902,5028.000000,5003.899902,5018.000000,3690.0000
GC,2026.03.17,00:00:00,5018.000000,5037.500000,4998.700195,5030.299805,9049.0000
GC,2026.03.17,04:00:00,5031.100098,5049.399902,5009.000000,5025.000000,16052.0000
GC,2026.03.17,08:00:00,5025.200195,5033.500000,4994.799805,5007.299805,21570.0000
GC,2026.03.17,12:00:00,5007.000000,5036.700195,4977.000000,5002.600098,44179.0000
GC,2026.03.17,16:00:00,5002.500000,5013.700195,4995.600098,5005.100098,20275.0000
GC,2026.03.17,20:00:00,5004.899902,5011.600098,4996.899902,5006.600098,2280.0000
GC,2026.03.18,00:00:00,5006.600098,5022.000000,4988.500000,4992.700195,12575.0000
GC,2026.03.18,04:00:00,4994.500000,5020.500000,4984.899902,4999.100098,14739.0000
GC,2026.03.18,08:00:00,4999.000000,5001.700195,4928.000000,4933.299805,44619.0000
GC,2026.03.18,12:00:00,4933.899902,4935.899902,4837.100098,4866.299805,83626.0000
GC,2026.03.18,16:00:00,4866.200195,4904.500000,4841.399902,4846.799805,41093.0000
GC,2026.03.18,20:00:00,4846.500000,4852.100098,4806.000000,4839.200195,9852.0000
GC,2026.03.19,00:00:00,4838.399902,4868.700195,4833.700195,4852.700195,13087.0000
GC,2026.03.19,04:00:00,4852.399902,4855.700195,4727.299805,4729.600098,31136.0000
GC,2026.03.19,08:00:00,4729.299805,4742.200195,4652.399902,4654.399902,62223.0000
GC,2026.03.19,12:00:00,4654.899902,4657.000000,4505.000000,4598.299805,132484.0000
GC,2026.03.19,16:00:00,4598.000000,4666.899902,4576.700195,4647.899902,48597.0000
GC,2026.03.19,20:00:00,4647.500000,4679.500000,4635.799805,4645.500000,5576.0000
GC,2026.03.20,00:00:00,4645.500000,4738.200195,4640.500000,4725.200195,22535.0000
GC,2026.03.20,04:00:00,4726.299805,4728.000000,4661.600098,4707.200195,22070.0000
GC,2026.03.20,08:00:00,4707.700195,4736.299805,4638.200195,4673.399902,35858.0000
GC,2026.03.20,12:00:00,4673.399902,4696.899902,4542.100098,4555.299805,74190.0000
GC,2026.03.20,16:00:00,4554.899902,4616.299805,4478.399902,4503.799805,56639.0000
GC,2026.03.20,20:00:00,4503.500000,4516.600098,4492.000000,4496.299805,3848.0000
GC,2026.03.22,20:00:00,4511.700195,4537.100098,4453.200195,4465.899902,13077.0000
GC,2026.03.23,00:00:00,4466.200195,4474.799805,4322.000000,4355.299805,61437.0000
GC,2026.03.23,04:00:00,4355.899902,4385.000000,4100.000000,4205.700195,84146.0000
GC,2026.03.23,08:00:00,4206.500000,4466.299805,4203.600098,4379.200195,83743.0000
GC,2026.03.23,12:00:00,4380.100098,4516.500000,4338.000000,4365.600098,94316.0000
GC,2026.03.23,16:00:00,4364.100098,4469.500000,4354.100098,4401.500000,49293.0000
GC,2026.03.23,20:00:00,4400.700195,4450.500000,4363.500000,4442.799805,5681.0000
GC,2026.03.24,00:00:00,4442.700195,4448.399902,4306.299805,4346.799805,26602.0000
GC,2026.03.24,04:00:00,4347.399902,4437.600098,4319.899902,4420.200195,23398.0000
GC,2026.03.24,08:00:00,4420.100098,4443.200195,4372.399902,4408.000000,37217.0000
GC,2026.03.24,12:00:00,4408.200195,4435.000000,4350.399902,4412.799805,66632.0000
GC,2026.03.24,16:00:00,4412.399902,4428.899902,4372.200195,4400.899902,36822.0000
GC,2026.03.24,20:00:00,4400.799805,4555.000000,4397.700195,4549.200195,18762.0000
GC,2026.03.25,00:00:00,4549.000000,4601.000000,4540.500000,4567.799805,39991.0000
GC,2026.03.25,04:00:00,4568.500000,4573.200195,4532.500000,4539.000000,26161.0000
GC,2026.03.25,08:00:00,4539.200195,4586.200195,4525.700195,4577.399902,35321.0000
GC,2026.03.25,12:00:00,4577.799805,4582.500000,4519.500000,4557.399902,69425.0000
GC,2026.03.25,16:00:00,4557.100098,4566.600098,4484.299805,4528.700195,49361.0000
GC,2026.03.25,20:00:00,4528.299805,4539.600098,4485.600098,4495.299805,7906.0000
GC,2026.03.26,00:00:00,4495.299805,4541.600098,4495.200195,4510.200195,14463.0000
GC,2026.03.26,04:00:00,4513.299805,4520.899902,4412.100098,4449.399902,29704.0000
GC,2026.03.26,08:00:00,4448.700195,4456.000000,4409.299805,4419.700195,45221.0000
GC,2026.03.26,12:00:00,4420.100098,4476.600098,4412.700195,4434.000000,74784.0000
GC,2026.03.26,16:00:00,4434.000000,4438.899902,4356.399902,4361.299805,56379.0000
GC,2026.03.26,20:00:00,4361.100098,4416.799805,4348.200195,4400.299805,13508.0000
GC,2026.03.27,00:00:00,4399.399902,4440.200195,4370.500000,4432.000000,4092.0000
GC,2026.03.27,04:00:00,4431.799805,4483.200195,4426.200195,4475.200195,35997.0000
GC,2026.03.27,08:00:00,4475.299805,4478.200195,4432.200195,4447.500000,31298.0000
GC,2026.03.27,12:00:00,4447.600098,4585.299805,4439.799805,4554.399902,78457.0000
GC,2026.03.27,16:00:00,4554.600098,4563.799805,4515.000000,4543.100098,45097.0000
GC,2026.03.27,20:00:00,4543.500000,4549.299805,4518.899902,4520.500000,4381.0000
GC,2026.03.29,20:00:00,4510.100098,4538.899902,4472.000000,4476.899902,9844.0000
GC,2026.03.30,00:00:00,4477.000000,4548.000000,4444.700195,4528.100098,25619.0000
GC,2026.03.30,04:00:00,4526.500000,4579.200195,4514.899902,4555.200195,17970.0000
GC,2026.03.30,08:00:00,4555.100098,4611.399902,4551.299805,4589.000000,24952.0000
GC,2026.03.30,12:00:00,4589.500000,4609.000000,4542.000000,4578.100098,46067.0000
GC,2026.03.30,16:00:00,4578.399902,4580.000000,4522.700195,4543.200195,25678.0000
GC,2026.03.30,20:00:00,4543.700195,4552.500000,4520.799805,4542.100098,4109.0000
GC,2026.03.31,00:00:00,4541.399902,4649.500000,4510.000000,4584.899902,30662.0000
GC,2026.03.31,04:00:00,4585.899902,4610.200195,4571.799805,4594.700195,16948.0000
GC,2026.03.31,08:00:00,4594.500000,4623.899902,4558.899902,4612.799805,25600.0000
GC,2026.03.31,12:00:00,4613.299805,4662.000000,4597.799805,4640.000000,50286.0000
GC,2026.03.31,16:00:00,4640.100098,4716.299805,4637.500000,4713.299805,39262.0000
GC,2026.03.31,20:00:00,4713.399902,4728.799805,4690.000000,4723.600098,6804.0000
GC,2026.04.01,00:00:00,4723.600098,4751.899902,4704.500000,4707.000000,21782.0000
GC,2026.04.01,04:00:00,4707.600098,4774.200195,4693.000000,4739.399902,28450.0000
GC,2026.04.01,08:00:00,4739.600098,4791.500000,4737.000000,4780.200195,23338.0000
GC,2026.04.01,12:00:00,4780.200195,4816.200195,4743.299805,4814.399902,48997.0000
GC,2026.04.01,16:00:00,4814.299805,4821.000000,4768.200195,4791.700195,25776.0000
GC,2026.04.01,20:00:00,4791.700195,4825.899902,4776.600098,4808.899902,5079.0000
GC,2026.04.02,00:00:00,4809.299805,4823.899902,4675.700195,4707.100098,41662.0000
GC,2026.04.02,04:00:00,4703.600098,4708.600098,4580.399902,4668.200195,38859.0000
GC,2026.04.02,08:00:00,4668.100098,4674.500000,4618.799805,4626.200195,23109.0000
GC,2026.04.02,12:00:00,4626.600098,4726.399902,4605.500000,4687.500000,53494.0000
GC,2026.04.02,16:00:00,4686.899902,4708.600098,4668.600098,4697.899902,21668.0000
GC,2026.04.02,20:00:00,4698.600098,4703.600098,4690.399902,4702.700195,1974.0000
GC,2026.04.05,20:00:00,4675.000000,4699.299805,4631.000000,4636.799805,11036.0000
GC,2026.04.06,00:00:00,4637.200195,4697.500000,4626.200195,4666.299805,13247.0000
GC,2026.04.06,04:00:00,4665.299805,4714.299805,4665.100098,4710.500000,10928.0000
GC,2026.04.06,08:00:00,4710.399902,4733.100098,4703.399902,4704.600098,11821.0000
GC,2026.04.06,12:00:00,4704.899902,4724.000000,4677.399902,4693.399902,25387.0000
GC,2026.04.06,16:00:00,4693.500000,4698.000000,4671.399902,4682.200195,14052.0000
GC,2026.04.06,20:00:00,4682.600098,4694.899902,4674.600098,4685.899902,1779.0000
GC,2026.04.07,00:00:00,4685.899902,4692.000000,4641.399902,4674.899902,17807.0000
GC,2026.04.07,04:00:00,4675.200195,4690.299805,4648.399902,4671.100098,15244.0000
GC,2026.04.07,08:00:00,4671.200195,4721.200195,4653.899902,4684.600098,32157.0000
GC,2026.04.07,12:00:00,4685.200195,4696.299805,4631.899902,4681.299805,41079.0000
GC,2026.04.07,16:00:00,4681.799805,4745.700195,4678.100098,4727.299805,30029.0000
GC,2026.04.07,20:00:00,4727.299805,4863.500000,4723.000000,4860.700195,15648.0000
GC,2026.04.08,00:00:00,4860.700195,4888.000000,4817.200195,4828.200195,38734.0000
GC,2026.04.08,04:00:00,4826.799805,4872.200195,4819.799805,4839.700195,25997.0000
GC,2026.04.08,08:00:00,4839.899902,4846.000000,4798.200195,4826.399902,26799.0000
GC,2026.04.08,12:00:00,4826.299805,4834.799805,4757.600098,4782.000000,55895.0000
GC,2026.04.08,16:00:00,4782.200195,4791.100098,4720.600098,4755.299805,33835.0000
GC,2026.04.08,20:00:00,4755.200195,4757.700195,4728.500000,4738.799805,4060.0000
GC,2026.04.09,00:00:00,4739.399902,4756.600098,4718.600098,4735.000000,16653.0000
GC,2026.04.09,04:00:00,4734.600098,4755.200195,4727.200195,4748.399902,19315.0000
GC,2026.04.09,08:00:00,4748.299805,4782.700195,4744.100098,4781.299805,16056.0000
GC,2026.04.09,12:00:00,4781.700195,4823.899902,4759.600098,4817.399902,45513.0000
GC,2026.04.09,16:00:00,4817.700195,4826.000000,4790.700195,4793.000000,24832.0000
GC,2026.04.09,20:00:00,4793.000000,4810.000000,4779.799805,4787.000000,3378.0000
GC,2026.04.10,00:00:00,4786.600098,4800.399902,4760.399902,4789.100098,18729.0000
GC,2026.04.10,04:00:00,4790.399902,4794.600098,4764.600098,4773.000000,11867.0000
GC,2026.04.10,08:00:00,4773.299805,4792.899902,4752.700195,4792.000000,16319.0000
GC,2026.04.10,12:00:00,4792.100098,4820.000000,4779.299805,4785.799805,40813.0000
GC,2026.04.10,16:00:00,4785.899902,4797.700195,4768.399902,4783.600098,22390.0000
GC,2026.04.10,20:00:00,4783.500000,4783.500000,4764.000000,4771.000000,3254.0000
GC,2026.04.12,20:00:00,4688.700195,4707.399902,4664.600098,4693.600098,10751.0000
GC,2026.04.13,00:00:00,4693.700195,4749.500000,4686.899902,4741.600098,15099.0000
GC,2026.04.13,04:00:00,4740.000000,4762.500000,4729.200195,4756.399902,12199.0000
GC,2026.04.13,08:00:00,4756.700195,4761.200195,4725.200195,4729.100098,13693.0000
GC,2026.04.13,12:00:00,4728.600098,4768.000000,4722.500000,4736.899902,33848.0000
GC,2026.04.13,16:00:00,4737.200195,4774.399902,4731.500000,4765.500000,31988.0000
GC,2026.04.13,20:00:00,4765.299805,4789.700195,4762.200195,4781.299805,3144.0000
GC,2026.04.14,00:00:00,4781.700195,4802.799805,4775.500000,4792.299805,10656.0000
GC,2026.04.14,04:00:00,4790.000000,4820.399902,4780.000000,4800.200195,16245.0000
GC,2026.04.14,08:00:00,4799.600098,4813.700195,4773.299805,4797.100098,19931.0000
GC,2026.04.14,12:00:00,4797.100098,4842.000000,4784.200195,4831.899902,44113.0000
GC,2026.04.14,16:00:00,4832.100098,4870.000000,4829.000000,4868.700195,29162.0000
GC,2026.04.14,20:00:00,4869.200195,4874.600098,4857.200195,4861.700195,4032.0000
GC,2026.04.15,00:00:00,4861.500000,4895.399902,4841.000000,4849.600098,18560.0000
GC,2026.04.15,04:00:00,4848.000000,4854.299805,4827.399902,4834.100098,12868.0000
GC,2026.04.15,08:00:00,4833.799805,4845.399902,4808.399902,4835.700195,19075.0000
GC,2026.04.15,12:00:00,4835.000000,4854.600098,4807.899902,4823.500000,29053.0000
GC,2026.04.15,16:00:00,4824.000000,4835.000000,4812.200195,4818.299805,16958.0000
GC,2026.04.15,20:00:00,4818.700195,4848.600098,4810.500000,4845.399902,3867.0000
GC,2026.04.16,00:00:00,4845.399902,4859.700195,4832.899902,4847.700195,12414.0000
GC,2026.04.16,04:00:00,4846.299805,4861.299805,4836.000000,4843.000000,20584.0000
GC,2026.04.16,08:00:00,4842.799805,4844.299805,4825.600098,4843.899902,12033.0000
GC,2026.04.16,12:00:00,4844.100098,4846.200195,4792.100098,4828.200195,38545.0000
GC,2026.04.16,16:00:00,4828.600098,4831.399902,4802.000000,4814.500000,15864.0000
GC,2026.04.16,20:00:00,4814.799805,4818.799805,4806.000000,4812.500000,1833.0000
GC,2026.04.17,00:00:00,4812.000000,4822.200195,4785.899902,4814.100098,10974.0000
GC,2026.04.17,04:00:00,4813.899902,4827.200195,4800.000000,4805.500000,11985.0000
GC,2026.04.17,08:00:00,4806.100098,4834.000000,4802.600098,4822.000000,14261.0000
GC,2026.04.17,12:00:00,4821.700195,4917.700195,4819.799805,4889.700195,70800.0000
GC,2026.04.17,16:00:00,4889.500000,4896.000000,4873.600098,4875.500000,14934.0000
GC,2026.04.17,20:00:00,4875.600098,4879.600098,4848.000000,4879.600098,5343.0000
GC,2026.04.19,20:00:00,4813.399902,4815.000000,4752.000000,4775.000000,11575.0000
GC,2026.04.20,00:00:00,4774.399902,4834.500000,4764.200195,4813.299805,17137.0000
GC,2026.04.20,08:00:00,4879.600098,4879.600098,4804.600098,4830.899902,32519.0000
GC,2026.04.20,12:00:00,4830.799805,4847.899902,4811.899902,4819.899902,39006.0000
GC,2026.04.20,16:00:00,4819.799805,4842.100098,4812.500000,4834.799805,14539.0000
GC,2026.04.20,20:00:00,4835.000000,4854.799805,4832.799805,4842.399902,3193.0000
GC,2026.04.21,00:00:00,4843.000000,4851.200195,4811.200195,4816.299805,11960.0000
GC,2026.04.21,04:00:00,4816.100098,4828.799805,4790.799805,4804.899902,22869.0000
GC,2026.04.21,08:00:00,4804.500000,4818.000000,4793.299805,4814.200195,14775.0000
GC,2026.04.21,12:00:00,4814.399902,4816.700195,4740.899902,4759.799805,63304.0000
GC,2026.04.21,16:00:00,4760.299805,4765.899902,4685.799805,4698.299805,47492.0000
GC,2026.04.21,20:00:00,4698.500000,4758.399902,4688.399902,4755.799805,10008.0000
GC,2026.04.22,00:00:00,4756.299805,4782.700195,4753.500000,4777.000000,14341.0000
GC,2026.04.22,04:00:00,4776.100098,4790.799805,4769.899902,4779.500000,15962.0000
GC,2026.04.22,08:00:00,4779.600098,4781.399902,4764.299805,4768.899902,13893.0000
GC,2026.04.22,12:00:00,4769.200195,4779.399902,4743.200195,4746.200195,31047.0000
GC,2026.04.22,16:00:00,4746.100098,4770.200195,4742.100098,4759.000000,15166.0000
GC,2026.04.22,20:00:00,4759.399902,4763.600098,4740.600098,4745.000000,2991.0000
GC,2026.04.23,00:00:00,4745.000000,4771.299805,4710.399902,4720.000000,26431.0000
GC,2026.04.23,04:00:00,4719.000000,4739.000000,4705.700195,4736.100098,20339.0000
GC,2026.04.23,08:00:00,4735.600098,4742.100098,4700.000000,4737.399902,20490.0000
GC,2026.04.23,12:00:00,4737.100098,4761.700195,4733.299805,4737.299805,37121.0000
GC,2026.04.23,16:00:00,4737.600098,4754.100098,4680.100098,4712.799805,39404.0000
GC,2026.04.23,20:00:00,4712.500000,4719.799805,4702.000000,4710.799805,3160.0000
GC,2026.04.24,00:00:00,4711.700195,4726.700195,4683.500000,4687.500000,12192.0000
GC,2026.04.24,04:00:00,4686.899902,4710.700195,4672.200195,4709.399902,14843.0000
GC,2026.04.24,08:00:00,4710.100098,4733.899902,4689.600098,4723.200195,20741.0000
GC,2026.04.24,12:00:00,4723.200195,4757.100098,4705.399902,4743.899902,34924.0000
GC,2026.04.24,16:00:00,4743.600098,4747.000000,4729.500000,4732.100098,12738.0000
GC,2026.04.24,20:00:00,4731.899902,4740.899902,4721.100098,4740.899902,2765.0000
GC,2026.04.26,20:00:00,4696.100098,4704.000000,4689.100098,4694.799805,3266.0000
GC,2026.04.27,00:00:00,4695.299805,4744.799805,4686.600098,4739.799805,13741.0000
GC,2026.04.27,04:00:00,4739.799805,4745.799805,4724.000000,4727.899902,8653.0000
GC,2026.04.27,08:00:00,4728.399902,4730.000000,4713.500000,4719.700195,10053.0000
GC,2026.04.27,12:00:00,4720.100098,4728.000000,4681.200195,4684.799805,30044.0000
GC,2026.04.27,16:00:00,4684.600098,4700.899902,4681.500000,4696.200195,15013.0000
GC,2026.04.27,20:00:00,4695.899902,4710.299805,4691.799805,4707.100098,1945.0000
