<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NQ,2025.07.10,16:00:00,23018.250000,23050.000000,22963.250000,23015.000000,135355.0000
NQ,2025.07.10,20:00:00,23015.250000,23048.750000,22997.250000,23044.750000,13624.0000
NQ,2025.07.11,00:00:00,23044.250000,23046.000000,22831.500000,22966.000000,39813.0000
NQ,2025.07.11,04:00:00,22963.250000,22976.750000,22897.750000,22901.000000,17336.0000
NQ,2025.07.11,08:00:00,22901.750000,22924.000000,22852.000000,22908.500000,26012.0000
NQ,2025.07.11,12:00:00,22908.000000,23009.000000,22863.000000,22976.750000,188038.0000
NQ,2025.07.11,16:00:00,22976.750000,23021.500000,22924.000000,22955.500000,165602.0000
NQ,2025.07.11,20:00:00,22955.250000,22959.000000,22930.250000,22959.000000,13664.0000
NQ,2025.07.14,04:00:00,22873.000000,22883.750000,22804.500000,22881.750000,18162.0000
NQ,2025.07.14,08:00:00,22881.750000,22903.750000,22864.500000,22887.500000,20305.0000
NQ,2025.07.14,12:00:00,22887.250000,23022.500000,22842.250000,23009.000000,192844.0000
NQ,2025.07.14,16:00:00,23008.750000,23066.500000,22999.500000,23034.000000,131077.0000
NQ,2025.07.14,20:00:00,23034.000000,23039.000000,22996.000000,23011.500000,12963.0000
NQ,2025.07.15,00:00:00,23011.750000,23173.750000,22996.500000,23093.750000,36277.0000
NQ,2025.07.15,04:00:00,23093.000000,23170.000000,23089.750000,23161.500000,19746.0000
NQ,2025.07.15,08:00:00,23160.250000,23192.000000,23144.000000,23167.000000,23494.0000
NQ,2025.07.15,12:00:00,23167.000000,23222.750000,23096.000000,23158.000000,228264.0000
NQ,2025.07.15,16:00:00,23157.500000,23180.000000,23069.250000,23073.750000,176580.0000
NQ,2025.07.15,20:00:00,23058.000000,23058.000000,22973.750000,23014.250000,34016.0000
NQ,2025.07.16,00:00:00,23014.000000,23033.750000,22977.250000,23018.250000,15636.0000
NQ,2025.07.16,04:00:00,23029.000000,23045.250000,22929.250000,22982.000000,19890.0000
NQ,2025.07.16,08:00:00,22982.500000,23024.000000,22969.250000,23020.250000,18910.0000
NQ,2025.07.16,12:00:00,23020.500000,23089.500000,22835.750000,22990.750000,307331.0000
NQ,2025.07.16,16:00:00,22990.000000,23100.000000,22953.000000,23074.500000,156499.0000
NQ,2025.07.16,20:00:00,23075.000000,23075.750000,23029.000000,23040.500000,14078.0000
NQ,2025.07.17,00:00:00,23040.000000,23058.750000,23017.000000,23038.500000,11391.0000
NQ,2025.07.17,04:00:00,23040.750000,23151.750000,23027.000000,23113.000000,24064.0000
NQ,2025.07.17,08:00:00,23112.750000,23125.500000,23072.000000,23087.500000,19474.0000
NQ,2025.07.17,12:00:00,23086.750000,23255.500000,23065.750000,23249.500000,204034.0000
NQ,2025.07.17,16:00:00,23249.000000,23279.750000,23236.500000,23258.250000,153391.0000
NQ,2025.07.17,20:00:00,23257.750000,23288.750000,23234.250000,23280.750000,23500.0000
NQ,2025.07.18,00:00:00,23280.500000,23287.250000,23258.750000,23276.250000,9431.0000
NQ,2025.07.18,04:00:00,23274.250000,23309.500000,23269.000000,23269.750000,13244.0000
NQ,2025.07.18,08:00:00,23269.250000,23290.250000,23251.250000,23264.250000,15026.0000
NQ,2025.07.18,12:00:00,23264.500000,23320.750000,23186.750000,23247.500000,208337.0000
NQ,2025.07.18,16:00:00,23247.750000,23249.250000,23169.500000,23226.500000,173187.0000
NQ,2025.07.18,20:00:00,23226.250000,23229.750000,23217.000000,23228.500000,11311.0000
NQ,2025.07.20,20:00:00,23211.750000,23262.750000,23203.750000,23260.250000,6774.0000
NQ,2025.07.21,00:00:00,23260.500000,23277.250000,23250.500000,23254.500000,8853.0000
NQ,2025.07.21,04:00:00,23253.000000,23298.500000,23252.250000,23295.750000,12455.0000
NQ,2025.07.21,08:00:00,23296.000000,23308.250000,23275.000000,23277.000000,14894.0000
NQ,2025.07.21,12:00:00,23277.500000,23424.750000,23223.750000,23385.500000,170067.0000
NQ,2025.07.21,16:00:00,23385.500000,23423.500000,23330.500000,23344.500000,162408.0000
NQ,2025.07.21,20:00:00,23344.250000,23354.500000,23335.500000,23346.750000,15308.0000
NQ,2025.07.22,00:00:00,23346.500000,23367.000000,23321.000000,23329.250000,13391.0000
NQ,2025.07.22,04:00:00,23324.000000,23347.500000,23283.250000,23304.750000,19078.0000
NQ,2025.07.22,08:00:00,23304.500000,23332.250000,23267.500000,23331.500000,29042.0000
NQ,2025.07.22,12:00:00,23330.500000,23345.250000,23108.000000,23221.000000,260972.0000
NQ,2025.07.22,16:00:00,23208.500000,23257.750000,23159.500000,23222.000000,183873.0000
NQ,2025.07.22,20:00:00,23222.000000,23268.000000,23170.250000,23261.750000,30472.0000
NQ,2025.07.23,00:00:00,23261.750000,23267.000000,23198.500000,23240.000000,20067.0000
NQ,2025.07.23,04:00:00,23234.750000,23277.250000,23232.000000,23260.750000,14287.0000
NQ,2025.07.23,08:00:00,23259.500000,23283.500000,23232.750000,23257.500000,20246.0000
NQ,2025.07.23,12:00:00,23256.500000,23289.000000,23146.750000,23257.750000,212642.0000
NQ,2025.07.23,16:00:00,23257.000000,23324.750000,23192.750000,23324.000000,195866.0000
NQ,2025.07.23,20:00:00,23324.250000,23418.000000,23303.250000,23401.000000,34619.0000
NQ,2025.07.24,00:00:00,23400.250000,23422.750000,23374.000000,23379.500000,11793.0000
NQ,2025.07.24,04:00:00,23381.500000,23391.500000,23352.500000,23369.500000,12787.0000
NQ,2025.07.24,08:00:00,23369.250000,23402.750000,23346.750000,23386.750000,19274.0000
NQ,2025.07.24,12:00:00,23386.000000,23401.000000,23298.250000,23388.250000,196304.0000
NQ,2025.07.24,16:00:00,23388.000000,23424.500000,23340.000000,23376.500000,169429.0000
NQ,2025.07.24,20:00:00,23376.750000,23420.500000,23366.250000,23406.250000,17347.0000
NQ,2025.07.25,00:00:00,23406.500000,23441.750000,23400.500000,23429.250000,12144.0000
NQ,2025.07.25,04:00:00,23428.750000,23431.750000,23355.000000,23366.000000,15277.0000
NQ,2025.07.25,08:00:00,23369.000000,23391.250000,23348.750000,23365.250000,16982.0000
NQ,2025.07.25,12:00:00,23365.250000,23429.250000,23330.750000,23421.000000,172869.0000
NQ,2025.07.25,16:00:00,23421.000000,23476.000000,23408.250000,23422.250000,148917.0000
NQ,2025.07.25,20:00:00,23422.000000,23448.750000,23407.000000,23421.250000,18214.0000
NQ,2025.07.28,00:00:00,23540.750000,23566.500000,23531.000000,23549.750000,9212.0000
NQ,2025.07.28,04:00:00,23549.250000,23585.250000,23533.500000,23547.500000,15178.0000
NQ,2025.07.28,08:00:00,23547.250000,23549.250000,23484.750000,23502.000000,19739.0000
NQ,2025.07.28,12:00:00,23501.500000,23529.000000,23442.500000,23493.500000,191842.0000
NQ,2025.07.28,16:00:00,23494.000000,23509.250000,23440.000000,23491.750000,152889.0000
NQ,2025.07.28,20:00:00,23491.750000,23531.250000,23489.000000,23528.250000,18984.0000
NQ,2025.07.29,00:00:00,23528.750000,23547.500000,23516.500000,23543.750000,10447.0000
NQ,2025.07.29,04:00:00,23546.250000,23598.500000,23539.250000,23588.500000,12913.0000
NQ,2025.07.29,08:00:00,23588.250000,23609.000000,23575.500000,23600.250000,21763.0000
NQ,2025.07.29,12:00:00,23600.750000,23652.500000,23438.250000,23503.750000,261759.0000
NQ,2025.07.29,16:00:00,23503.250000,23525.750000,23421.500000,23457.250000,204444.0000
NQ,2025.07.29,20:00:00,23457.250000,23481.500000,23445.500000,23475.000000,16478.0000
NQ,2025.07.30,00:00:00,23474.750000,23506.750000,23466.250000,23498.000000,10490.0000
NQ,2025.07.30,04:00:00,23502.000000,23510.500000,23474.000000,23500.000000,10815.0000
NQ,2025.07.30,08:00:00,23499.250000,23522.000000,23462.250000,23507.750000,19493.0000
NQ,2025.07.30,12:00:00,23507.750000,23541.250000,23450.750000,23530.000000,172368.0000
NQ,2025.07.30,16:00:00,23529.750000,23589.500000,23356.500000,23483.750000,257965.0000
NQ,2025.07.30,20:00:00,23484.000000,23744.250000,23470.500000,23725.000000,55171.0000
NQ,2025.07.31,00:00:00,23725.500000,23800.750000,23712.000000,23798.000000,18031.0000
NQ,2025.07.31,04:00:00,23799.500000,23845.000000,23777.000000,23825.500000,22676.0000
NQ,2025.07.31,08:00:00,23825.250000,23826.250000,23752.750000,23763.500000,27089.0000
NQ,2025.07.31,12:00:00,23763.500000,23812.000000,23483.250000,23584.000000,287360.0000
NQ,2025.07.31,16:00:00,23583.750000,23617.000000,23305.750000,23354.250000,320838.0000
NQ,2025.07.31,20:00:00,23354.250000,23458.750000,23241.750000,23297.500000,47424.0000
NQ,2025.08.01,00:00:00,23297.500000,23342.500000,23231.500000,23305.000000,23867.0000
NQ,2025.08.01,04:00:00,23316.000000,23325.000000,23127.250000,23169.500000,29478.0000
NQ,2025.08.01,08:00:00,23170.000000,23172.500000,23031.500000,23126.000000,63712.0000
NQ,2025.08.01,12:00:00,23125.750000,23167.500000,22800.000000,23006.500000,365615.0000
NQ,2025.08.01,16:00:00,23006.250000,23045.500000,22775.000000,22881.000000,272242.0000
NQ,2025.08.01,20:00:00,22881.000000,22894.250000,22867.500000,22883.750000,19005.0000
NQ,2025.08.03,20:00:00,22883.750000,22931.500000,22821.750000,22927.250000,14538.0000
NQ,2025.08.04,00:00:00,22927.500000,22988.500000,22916.500000,22986.750000,21517.0000
NQ,2025.08.04,04:00:00,22987.000000,23044.750000,22947.750000,23010.750000,23915.0000
NQ,2025.08.04,08:00:00,23011.250000,23078.000000,23006.000000,23044.750000,28057.0000
NQ,2025.08.04,12:00:00,23045.500000,23264.250000,23036.750000,23254.000000,200185.0000
NQ,2025.08.04,16:00:00,23254.250000,23307.250000,23241.250000,23296.750000,147944.0000
NQ,2025.08.04,20:00:00,23296.750000,23360.000000,23285.000000,23334.750000,27560.0000
NQ,2025.08.05,00:00:00,23334.000000,23374.500000,23313.750000,23344.000000,15205.0000
NQ,2025.08.05,04:00:00,23341.250000,23397.250000,23323.500000,23329.750000,14795.0000
NQ,2025.08.05,08:00:00,23330.500000,23396.250000,23313.000000,23384.000000,26538.0000
NQ,2025.08.05,12:00:00,23383.750000,23404.250000,23113.500000,23156.250000,257112.0000
NQ,2025.08.05,16:00:00,23155.750000,23252.000000,23115.000000,23133.500000,193930.0000
NQ,2025.08.05,20:00:00,23133.750000,23166.750000,23045.500000,23053.000000,25752.0000
NQ,2025.08.06,00:00:00,23052.250000,23170.000000,23049.750000,23166.250000,19124.0000
NQ,2025.08.06,04:00:00,23173.000000,23224.000000,23154.750000,23220.250000,16902.0000
NQ,2025.08.06,08:00:00,23221.000000,23227.000000,23107.250000,23176.000000,32753.0000
NQ,2025.08.06,12:00:00,23175.750000,23375.500000,23140.250000,23368.000000,258167.0000
NQ,2025.08.06,16:00:00,23367.750000,23445.250000,23346.000000,23423.750000,159619.0000
NQ,2025.08.06,20:00:00,23424.250000,23481.000000,23384.500000,23452.000000,23179.0000
NQ,2025.08.07,00:00:00,23451.750000,23511.250000,23444.250000,23490.250000,17050.0000
NQ,2025.08.07,04:00:00,23493.250000,23513.500000,23454.500000,23509.500000,16269.0000
NQ,2025.08.07,08:00:00,23508.750000,23639.000000,23507.500000,23582.000000,41246.0000
NQ,2025.08.07,12:00:00,23581.250000,23671.000000,23477.000000,23497.750000,236580.0000
NQ,2025.08.07,16:00:00,23497.500000,23513.750000,23329.000000,23501.500000,210595.0000
NQ,2025.08.07,20:00:00,23501.250000,23568.000000,23499.250000,23539.250000,22250.0000
NQ,2025.08.08,00:00:00,23540.500000,23582.750000,23528.500000,23554.000000,12004.0000
NQ,2025.08.08,04:00:00,23546.250000,23554.500000,23503.000000,23528.250000,13340.0000
NQ,2025.08.08,08:00:00,23529.000000,23582.000000,23527.750000,23574.250000,16996.0000
NQ,2025.08.08,12:00:00,23574.750000,23703.000000,23518.250000,23680.500000,212554.0000
NQ,2025.08.08,16:00:00,23680.000000,23724.000000,23655.250000,23713.750000,164393.0000
NQ,2025.08.08,20:00:00,23713.500000,23767.750000,23713.000000,23713.750000,19452.0000
NQ,2025.08.10,20:00:00,23764.000000,23770.750000,23701.000000,23708.000000,8874.0000
NQ,2025.08.11,00:00:00,23707.750000,23773.000000,23706.750000,23756.000000,15659.0000
NQ,2025.08.11,04:00:00,23754.750000,23764.250000,23693.250000,23706.750000,14094.0000
NQ,2025.08.11,08:00:00,23706.250000,23744.250000,23667.750000,23735.500000,21497.0000
NQ,2025.08.11,12:00:00,23735.250000,23767.500000,23680.750000,23764.250000,171427.0000
NQ,2025.08.11,16:00:00,23763.750000,23804.500000,23587.500000,23638.750000,193087.0000
NQ,2025.08.11,20:00:00,23638.500000,23650.000000,23614.500000,23636.250000,16481.0000
NQ,2025.08.12,00:00:00,23636.000000,23667.250000,23628.000000,23656.500000,10240.0000
NQ,2025.08.12,04:00:00,23651.250000,23676.750000,23596.250000,23666.000000,16374.0000
NQ,2025.08.12,08:00:00,23665.750000,23672.500000,23608.500000,23640.500000,14379.0000
NQ,2025.08.12,12:00:00,23641.000000,23871.000000,23622.000000,23868.000000,274359.0000
NQ,2025.08.12,16:00:00,23867.500000,23950.000000,23846.250000,23934.500000,145677.0000
NQ,2025.08.12,20:00:00,23934.000000,23970.000000,23924.250000,23960.250000,18217.0000
NQ,2025.08.13,00:00:00,23959.500000,23967.250000,23921.750000,23942.750000,13149.0000
NQ,2025.08.13,04:00:00,23946.750000,23991.000000,23934.250000,23989.500000,11405.0000
NQ,2025.08.13,08:00:00,23990.000000,24016.500000,23977.250000,23993.750000,17452.0000
NQ,2025.08.13,12:00:00,23993.500000,24068.500000,23892.250000,23924.750000,219704.0000
NQ,2025.08.13,16:00:00,23925.500000,23958.500000,23886.000000,23943.000000,166970.0000
NQ,2025.08.13,20:00:00,23943.000000,23964.250000,23911.750000,23949.250000,15249.0000
NQ,2025.08.14,00:00:00,23950.000000,23959.000000,23917.000000,23927.750000,9608.0000
NQ,2025.08.14,04:00:00,23929.250000,23935.750000,23897.750000,23933.750000,9512.0000
NQ,2025.08.14,08:00:00,23933.750000,23957.000000,23917.000000,23955.500000,11070.0000
NQ,2025.08.14,12:00:00,23955.000000,24007.750000,23793.250000,23931.250000,242318.0000
NQ,2025.08.14,16:00:00,23931.500000,23980.000000,23864.750000,23922.000000,180121.0000
NQ,2025.08.14,20:00:00,23922.000000,23923.000000,23870.000000,23888.500000,31503.0000
NQ,2025.08.15,00:00:00,23889.250000,23929.500000,23873.750000,23927.750000,10259.0000
NQ,2025.08.15,04:00:00,23940.000000,23963.000000,23923.500000,23940.250000,10070.0000
NQ,2025.08.15,08:00:00,23940.250000,23953.750000,23872.000000,23920.250000,19993.0000
NQ,2025.08.15,12:00:00,23920.500000,23924.250000,23734.500000,23787.750000,215978.0000
NQ,2025.08.15,16:00:00,23787.750000,23847.500000,23763.750000,23806.000000,160294.0000
NQ,2025.08.15,20:00:00,23806.000000,23811.250000,23777.750000,23804.000000,12637.0000
NQ,2025.08.17,20:00:00,23795.000000,23860.000000,23795.000000,23851.000000,6630.0000
