<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDUSD,2025.12.17,11:00:00,0.662164,0.662208,0.661507,0.661813,100.0000
AUDUSD,2025.12.17,12:00:00,0.661901,0.662559,0.661901,0.662559,100.0000
AUDUSD,2025.12.17,13:00:00,0.662647,0.662647,0.661901,0.662427,100.0000
AUDUSD,2025.12.17,14:00:00,0.662559,0.662910,0.661945,0.662866,100.0000
AUDUSD,2025.12.17,15:00:00,0.662778,0.662998,0.661113,0.661288,100.0000
AUDUSD,2025.12.17,16:00:00,0.661332,0.661857,0.660677,0.660851,100.0000
AUDUSD,2025.12.17,17:00:00,0.660895,0.661288,0.660633,0.660895,100.0000
AUDUSD,2025.12.17,18:00:00,0.660939,0.661332,0.660153,0.660197,100.0000
AUDUSD,2025.12.17,19:00:00,0.660240,0.660764,0.660240,0.660677,100.0000
AUDUSD,2025.12.17,20:00:00,0.660677,0.661201,0.660589,0.660633,100.0000
AUDUSD,2025.12.17,21:00:00,0.660633,0.660895,0.660633,0.660720,100.0000
AUDUSD,2025.12.17,22:00:00,0.660633,0.661157,0.660458,0.660720,100.0000
AUDUSD,2025.12.17,23:00:00,0.660808,0.660808,0.660327,0.660327,100.0000
AUDUSD,2025.12.18,00:00:00,0.660284,0.660546,0.659979,0.660502,100.0000
AUDUSD,2025.12.18,01:00:00,0.660589,0.660589,0.659674,0.659848,100.0000
AUDUSD,2025.12.18,02:00:00,0.660327,0.660415,0.659848,0.660110,100.0000
AUDUSD,2025.12.18,03:00:00,0.660066,0.660327,0.659544,0.659631,100.0000
AUDUSD,2025.12.18,04:00:00,0.659631,0.660284,0.659631,0.660197,100.0000
AUDUSD,2025.12.18,05:00:00,0.660415,0.660764,0.660284,0.660764,100.0000
AUDUSD,2025.12.18,06:00:00,0.660720,0.661113,0.660546,0.661113,100.0000
AUDUSD,2025.12.18,07:00:00,0.660939,0.661376,0.660939,0.661026,100.0000
AUDUSD,2025.12.18,08:00:00,0.661070,0.661113,0.660720,0.660808,100.0000
AUDUSD,2025.12.18,09:00:00,0.660851,0.661201,0.660589,0.660808,100.0000
AUDUSD,2025.12.18,10:00:00,0.660677,0.661026,0.660589,0.660939,100.0000
AUDUSD,2025.12.18,11:00:00,0.661070,0.661070,0.660808,0.661070,100.0000
AUDUSD,2025.12.18,12:00:00,0.661026,0.661332,0.660764,0.660808,100.0000
AUDUSD,2025.12.18,13:00:00,0.660764,0.663086,0.660720,0.662515,100.0000
AUDUSD,2025.12.18,14:00:00,0.662778,0.663218,0.662076,0.662559,100.0000
AUDUSD,2025.12.18,15:00:00,0.662559,0.662822,0.661332,0.661726,100.0000
AUDUSD,2025.12.18,16:00:00,0.661726,0.662734,0.661726,0.661989,100.0000
AUDUSD,2025.12.18,17:00:00,0.661945,0.661945,0.660589,0.661463,100.0000
AUDUSD,2025.12.18,18:00:00,0.661551,0.662164,0.661332,0.661857,100.0000
AUDUSD,2025.12.18,19:00:00,0.661726,0.662032,0.661551,0.661638,100.0000
AUDUSD,2025.12.18,20:00:00,0.661638,0.661682,0.661376,0.661376,100.0000
AUDUSD,2025.12.18,21:00:00,0.661288,0.661507,0.661288,0.661463,100.0000
AUDUSD,2025.12.18,22:00:00,0.661463,0.661551,0.661244,0.661288,100.0000
AUDUSD,2025.12.18,23:00:00,0.661376,0.661682,0.661376,0.661551,100.0000
AUDUSD,2025.12.19,00:00:00,0.661594,0.662383,0.661419,0.662383,100.0000
AUDUSD,2025.12.19,01:00:00,0.662383,0.662383,0.661376,0.661551,100.0000
AUDUSD,2025.12.19,02:00:00,0.661463,0.661770,0.661070,0.661288,100.0000
AUDUSD,2025.12.19,03:00:00,0.661113,0.661507,0.661113,0.661288,100.0000
AUDUSD,2025.12.19,04:00:00,0.661288,0.661288,0.660851,0.661026,100.0000
AUDUSD,2025.12.19,05:00:00,0.661113,0.661113,0.660764,0.660764,100.0000
AUDUSD,2025.12.19,06:00:00,0.660633,0.661113,0.660546,0.660677,100.0000
AUDUSD,2025.12.19,07:00:00,0.660589,0.660939,0.660284,0.660371,100.0000
AUDUSD,2025.12.19,08:00:00,0.660546,0.661157,0.660502,0.661113,100.0000
AUDUSD,2025.12.19,09:00:00,0.660808,0.661157,0.660677,0.661070,100.0000
AUDUSD,2025.12.19,10:00:00,0.660851,0.661157,0.660851,0.661070,100.0000
AUDUSD,2025.12.19,11:00:00,0.661070,0.661070,0.660589,0.660851,100.0000
AUDUSD,2025.12.19,12:00:00,0.660764,0.661070,0.660458,0.660677,100.0000
AUDUSD,2025.12.19,13:00:00,0.660589,0.661201,0.660327,0.661157,100.0000
AUDUSD,2025.12.19,14:00:00,0.661288,0.662427,0.661288,0.662427,100.0000
AUDUSD,2025.12.19,15:00:00,0.662471,0.662603,0.660982,0.661070,100.0000
AUDUSD,2025.12.19,16:00:00,0.661026,0.662076,0.661026,0.661594,100.0000
AUDUSD,2025.12.19,17:00:00,0.661726,0.661813,0.661507,0.661726,100.0000
AUDUSD,2025.12.19,18:00:00,0.661726,0.662252,0.661726,0.661813,100.0000
AUDUSD,2025.12.19,19:00:00,0.661770,0.662164,0.661770,0.662164,100.0000
AUDUSD,2025.12.19,20:00:00,0.662252,0.662252,0.661201,0.661244,100.0000
AUDUSD,2025.12.19,21:00:00,0.661288,0.661376,0.661026,0.661332,100.0000
AUDUSD,2025.12.19,22:00:00,0.661288,0.661419,0.661288,0.661419,100.0000
AUDUSD,2025.12.22,00:00:00,0.661507,0.661989,0.661288,0.661945,100.0000
AUDUSD,2025.12.22,01:00:00,0.662076,0.662471,0.662076,0.662296,100.0000
AUDUSD,2025.12.22,02:00:00,0.662339,0.662691,0.662296,0.662471,100.0000
AUDUSD,2025.12.22,03:00:00,0.662339,0.662691,0.662296,0.662296,100.0000
AUDUSD,2025.12.22,04:00:00,0.662339,0.662998,0.662339,0.662998,100.0000
AUDUSD,2025.12.22,05:00:00,0.662954,0.663086,0.662691,0.662822,100.0000
AUDUSD,2025.12.22,06:00:00,0.662822,0.663086,0.662822,0.662998,100.0000
AUDUSD,2025.12.22,07:00:00,0.663262,0.664231,0.663218,0.664231,100.0000
AUDUSD,2025.12.22,08:00:00,0.664055,0.664231,0.663834,0.664187,100.0000
AUDUSD,2025.12.22,09:00:00,0.664187,0.664275,0.663834,0.664231,100.0000
AUDUSD,2025.12.22,10:00:00,0.664143,0.664496,0.664143,0.664275,100.0000
AUDUSD,2025.12.22,11:00:00,0.664275,0.664496,0.664187,0.664496,100.0000
AUDUSD,2025.12.22,12:00:00,0.664496,0.664849,0.664364,0.664849,100.0000
AUDUSD,2025.12.22,13:00:00,0.664894,0.665203,0.664673,0.664761,100.0000
AUDUSD,2025.12.22,14:00:00,0.664849,0.665690,0.664628,0.665380,100.0000
AUDUSD,2025.12.22,15:00:00,0.665425,0.665912,0.665380,0.665912,100.0000
AUDUSD,2025.12.22,16:00:00,0.665912,0.666001,0.665602,0.665868,100.0000
AUDUSD,2025.12.22,17:00:00,0.665956,0.666223,0.665690,0.665956,100.0000
AUDUSD,2025.12.22,18:00:00,0.665868,0.665868,0.665602,0.665646,100.0000
AUDUSD,2025.12.22,19:00:00,0.665646,0.665690,0.665425,0.665646,100.0000
AUDUSD,2025.12.22,20:00:00,0.665602,0.666001,0.665602,0.665735,100.0000
AUDUSD,2025.12.22,21:00:00,0.665823,0.666089,0.665823,0.666045,100.0000
AUDUSD,2025.12.22,22:00:00,0.665735,0.666178,0.665690,0.666045,100.0000
AUDUSD,2025.12.22,23:00:00,0.666267,0.666311,0.665956,0.666001,100.0000
AUDUSD,2025.12.23,00:00:00,0.666001,0.666667,0.666001,0.666134,100.0000
AUDUSD,2025.12.23,01:00:00,0.666134,0.666844,0.665912,0.666622,100.0000
AUDUSD,2025.12.23,02:00:00,0.666622,0.667200,0.666578,0.667067,100.0000
AUDUSD,2025.12.23,03:00:00,0.667200,0.667200,0.666667,0.667111,100.0000
AUDUSD,2025.12.23,04:00:00,0.667156,0.667245,0.666978,0.666978,100.0000
AUDUSD,2025.12.23,05:00:00,0.666978,0.667111,0.666711,0.666800,100.0000
AUDUSD,2025.12.23,06:00:00,0.666800,0.667156,0.666756,0.666889,100.0000
AUDUSD,2025.12.23,07:00:00,0.666933,0.668003,0.666933,0.667824,100.0000
AUDUSD,2025.12.23,08:00:00,0.667780,0.669031,0.667780,0.669031,100.0000
AUDUSD,2025.12.23,09:00:00,0.668986,0.669523,0.668986,0.669434,100.0000
AUDUSD,2025.12.23,10:00:00,0.669568,0.669972,0.669568,0.669792,100.0000
AUDUSD,2025.12.23,11:00:00,0.669792,0.669792,0.669389,0.669389,100.0000
AUDUSD,2025.12.23,12:00:00,0.669389,0.669837,0.669389,0.669658,100.0000
AUDUSD,2025.12.23,13:00:00,0.669747,0.670196,0.669210,0.669210,100.0000
AUDUSD,2025.12.23,14:00:00,0.668807,0.669165,0.668047,0.668137,100.0000
AUDUSD,2025.12.23,15:00:00,0.668003,0.669344,0.668003,0.669344,100.0000
AUDUSD,2025.12.23,16:00:00,0.669344,0.669703,0.669299,0.669478,100.0000
AUDUSD,2025.12.23,17:00:00,0.669434,0.669613,0.669075,0.669075,100.0000
AUDUSD,2025.12.23,18:00:00,0.669075,0.669792,0.669075,0.669792,100.0000
AUDUSD,2025.12.23,19:00:00,0.669792,0.670107,0.669792,0.670107,100.0000
AUDUSD,2025.12.23,20:00:00,0.670017,0.670241,0.669837,0.670241,100.0000
AUDUSD,2025.12.23,21:00:00,0.670196,0.670466,0.670196,0.670421,100.0000
AUDUSD,2025.12.23,22:00:00,0.670107,0.670331,0.670107,0.670151,100.0000
AUDUSD,2025.12.23,23:00:00,0.670196,0.670466,0.670196,0.670421,100.0000
AUDUSD,2025.12.24,00:00:00,0.670511,0.670601,0.670196,0.670421,100.0000
AUDUSD,2025.12.24,01:00:00,0.670376,0.671321,0.670107,0.671231,100.0000
AUDUSD,2025.12.24,02:00:00,0.671366,0.671547,0.670961,0.671141,100.0000
AUDUSD,2025.12.24,03:00:00,0.671051,0.671051,0.670601,0.670646,100.0000
AUDUSD,2025.12.24,04:00:00,0.670646,0.671096,0.670511,0.671096,100.0000
AUDUSD,2025.12.24,05:00:00,0.671006,0.671411,0.671006,0.671411,100.0000
AUDUSD,2025.12.24,06:00:00,0.671411,0.671953,0.671411,0.671862,100.0000
AUDUSD,2025.12.24,07:00:00,0.671817,0.671862,0.671321,0.671366,100.0000
AUDUSD,2025.12.24,08:00:00,0.671547,0.671547,0.670871,0.671411,100.0000
AUDUSD,2025.12.24,09:00:00,0.671411,0.671592,0.671141,0.671592,100.0000
AUDUSD,2025.12.24,10:00:00,0.671547,0.671592,0.671186,0.671592,100.0000
AUDUSD,2025.12.24,11:00:00,0.671456,0.671637,0.671231,0.671366,100.0000
AUDUSD,2025.12.24,12:00:00,0.671231,0.671592,0.670376,0.670511,100.0000
AUDUSD,2025.12.24,13:00:00,0.670601,0.670916,0.670376,0.670826,100.0000
AUDUSD,2025.12.24,14:00:00,0.670781,0.671051,0.670556,0.670871,100.0000
AUDUSD,2025.12.24,15:00:00,0.670736,0.671456,0.670736,0.671411,100.0000
AUDUSD,2025.12.24,16:00:00,0.671366,0.671637,0.670736,0.670961,100.0000
AUDUSD,2025.12.24,17:00:00,0.670961,0.671276,0.670691,0.670691,100.0000
AUDUSD,2025.12.24,18:00:00,0.670826,0.670871,0.670601,0.670691,100.0000
AUDUSD,2025.12.24,19:00:00,0.670691,0.670826,0.670646,0.670826,100.0000
AUDUSD,2025.12.24,20:00:00,0.670826,0.670826,0.670691,0.670691,100.0000
AUDUSD,2025.12.24,21:00:00,0.670736,0.670826,0.670691,0.670736,100.0000
AUDUSD,2025.12.24,22:00:00,0.671186,0.671186,0.671006,0.671006,100.0000
AUDUSD,2025.12.24,23:00:00,0.671276,0.671456,0.670286,0.671006,100.0000
AUDUSD,2025.12.25,00:00:00,0.671051,0.671231,0.670331,0.670511,100.0000
AUDUSD,2025.12.25,01:00:00,0.670511,0.670826,0.670421,0.670736,100.0000
AUDUSD,2025.12.25,02:00:00,0.670556,0.671682,0.670556,0.671366,100.0000
AUDUSD,2025.12.25,03:00:00,0.671366,0.671456,0.670781,0.671276,100.0000
AUDUSD,2025.12.25,04:00:00,0.671231,0.671456,0.671231,0.671276,100.0000
AUDUSD,2025.12.25,05:00:00,0.671321,0.671547,0.670691,0.671141,100.0000
AUDUSD,2025.12.25,06:00:00,0.671006,0.671547,0.670556,0.670691,100.0000
AUDUSD,2025.12.25,07:00:00,0.671006,0.671141,0.670151,0.671141,100.0000
AUDUSD,2025.12.25,08:00:00,0.671141,0.671141,0.669613,0.669613,100.0000
AUDUSD,2025.12.25,09:00:00,0.669613,0.670286,0.669613,0.670286,100.0000
AUDUSD,2025.12.25,10:00:00,0.670286,0.670286,0.670286,0.670286,100.0000
AUDUSD,2025.12.25,11:00:00,0.670286,0.670286,0.670286,0.670286,100.0000
AUDUSD,2025.12.25,12:00:00,0.670286,0.670286,0.670286,0.670286,100.0000
AUDUSD,2025.12.25,13:00:00,0.670286,0.670286,0.670286,0.670286,100.0000
AUDUSD,2025.12.25,14:00:00,0.670286,0.670286,0.670286,0.670286,100.0000
AUDUSD,2025.12.25,15:00:00,0.670286,0.670286,0.670286,0.670286,100.0000
AUDUSD,2025.12.25,16:00:00,0.670286,0.670286,0.670286,0.670286,100.0000
AUDUSD,2025.12.25,17:00:00,0.670286,0.670286,0.670286,0.670286,100.0000
AUDUSD,2025.12.25,18:00:00,0.670286,0.670286,0.670286,0.670286,100.0000
AUDUSD,2025.12.25,22:00:00,0.670286,0.670781,0.670241,0.670781,100.0000
AUDUSD,2025.12.25,23:00:00,0.670511,0.670781,0.670421,0.670781,100.0000
AUDUSD,2025.12.26,00:00:00,0.670736,0.671637,0.670736,0.671006,100.0000
AUDUSD,2025.12.26,01:00:00,0.671231,0.671682,0.671141,0.671231,100.0000
AUDUSD,2025.12.26,02:00:00,0.671231,0.671998,0.671231,0.671953,100.0000
AUDUSD,2025.12.26,03:00:00,0.671998,0.671998,0.670961,0.670961,100.0000
AUDUSD,2025.12.26,04:00:00,0.670961,0.671276,0.670871,0.670916,100.0000
AUDUSD,2025.12.26,05:00:00,0.670916,0.671321,0.670646,0.671276,100.0000
AUDUSD,2025.12.26,06:00:00,0.671276,0.671321,0.670826,0.670871,100.0000
AUDUSD,2025.12.26,07:00:00,0.670871,0.670961,0.670421,0.670466,100.0000
AUDUSD,2025.12.26,08:00:00,0.670421,0.670601,0.670151,0.670601,100.0000
AUDUSD,2025.12.26,09:00:00,0.670601,0.670601,0.669972,0.670017,100.0000
AUDUSD,2025.12.26,10:00:00,0.670017,0.670601,0.669972,0.670511,100.0000
AUDUSD,2025.12.26,11:00:00,0.670466,0.670826,0.670466,0.670646,100.0000
AUDUSD,2025.12.26,12:00:00,0.670691,0.670961,0.670511,0.670961,100.0000
AUDUSD,2025.12.26,13:00:00,0.670916,0.671998,0.670871,0.671862,100.0000
AUDUSD,2025.12.26,14:00:00,0.671998,0.672314,0.671862,0.672088,100.0000
AUDUSD,2025.12.26,15:00:00,0.671998,0.672676,0.671727,0.671727,100.0000
AUDUSD,2025.12.26,16:00:00,0.671772,0.671772,0.670871,0.671006,100.0000
AUDUSD,2025.12.26,17:00:00,0.670916,0.671231,0.670826,0.671186,100.0000
AUDUSD,2025.12.26,18:00:00,0.671186,0.671456,0.671141,0.671321,100.0000
AUDUSD,2025.12.26,19:00:00,0.671276,0.671321,0.671096,0.671276,100.0000
AUDUSD,2025.12.26,20:00:00,0.671411,0.671637,0.671366,0.671592,100.0000
AUDUSD,2025.12.26,21:00:00,0.671682,0.671817,0.671321,0.671817,100.0000
AUDUSD,2025.12.26,22:00:00,0.671772,0.671772,0.671772,0.671772,100.0000
AUDUSD,2025.12.29,00:00:00,0.671817,0.672088,0.671727,0.671817,100.0000
AUDUSD,2025.12.29,01:00:00,0.671772,0.672450,0.671772,0.672133,100.0000
AUDUSD,2025.12.29,02:00:00,0.672179,0.672585,0.671862,0.672495,100.0000
AUDUSD,2025.12.29,03:00:00,0.672450,0.672948,0.672314,0.672721,100.0000
AUDUSD,2025.12.29,04:00:00,0.672676,0.672812,0.672405,0.672495,100.0000
AUDUSD,2025.12.29,05:00:00,0.672314,0.672540,0.671817,0.671817,100.0000
AUDUSD,2025.12.29,06:00:00,0.671908,0.671908,0.671411,0.671637,100.0000
AUDUSD,2025.12.29,07:00:00,0.671727,0.672359,0.671547,0.671547,100.0000
AUDUSD,2025.12.29,08:00:00,0.671366,0.671366,0.670466,0.670646,100.0000
AUDUSD,2025.12.29,09:00:00,0.670511,0.670646,0.669613,0.670151,100.0000
AUDUSD,2025.12.29,10:00:00,0.670376,0.670781,0.670241,0.670331,100.0000
AUDUSD,2025.12.29,11:00:00,0.670151,0.670241,0.669747,0.669792,100.0000
AUDUSD,2025.12.29,12:00:00,0.669658,0.669703,0.668583,0.669165,100.0000
AUDUSD,2025.12.29,13:00:00,0.669165,0.669747,0.669165,0.669747,100.0000
AUDUSD,2025.12.29,14:00:00,0.669434,0.670466,0.668941,0.669703,100.0000
AUDUSD,2025.12.29,15:00:00,0.669613,0.670017,0.668896,0.669747,100.0000
AUDUSD,2025.12.29,16:00:00,0.669837,0.670017,0.669120,0.669210,100.0000
AUDUSD,2025.12.29,17:00:00,0.669165,0.669254,0.668896,0.669120,100.0000
AUDUSD,2025.12.29,18:00:00,0.669075,0.669478,0.669075,0.669075,100.0000
AUDUSD,2025.12.29,19:00:00,0.669031,0.669927,0.668986,0.669927,100.0000
AUDUSD,2025.12.29,20:00:00,0.669837,0.669882,0.669344,0.669389,100.0000
AUDUSD,2025.12.29,21:00:00,0.669344,0.669658,0.669344,0.669613,100.0000
AUDUSD,2025.12.29,22:00:00,0.669568,0.669613,0.669254,0.669478,100.0000
AUDUSD,2025.12.29,23:00:00,0.669658,0.669703,0.669478,0.669703,100.0000
AUDUSD,2025.12.30,00:00:00,0.669747,0.669837,0.669613,0.669658,100.0000
AUDUSD,2025.12.30,01:00:00,0.669747,0.670556,0.669523,0.670511,100.0000
AUDUSD,2025.12.30,02:00:00,0.670691,0.670736,0.669927,0.670646,100.0000
AUDUSD,2025.12.30,03:00:00,0.670691,0.671096,0.670466,0.670871,100.0000
AUDUSD,2025.12.30,04:00:00,0.670871,0.671321,0.670871,0.671276,100.0000
AUDUSD,2025.12.30,05:00:00,0.671141,0.671682,0.671141,0.671682,100.0000
AUDUSD,2025.12.30,06:00:00,0.671592,0.671998,0.671547,0.671908,100.0000
AUDUSD,2025.12.30,07:00:00,0.671772,0.671772,0.670916,0.670961,100.0000
AUDUSD,2025.12.30,08:00:00,0.670916,0.671051,0.670556,0.670781,100.0000
AUDUSD,2025.12.30,09:00:00,0.670781,0.671231,0.670691,0.670691,100.0000
AUDUSD,2025.12.30,10:00:00,0.670736,0.671366,0.670736,0.671006,100.0000
AUDUSD,2025.12.30,11:00:00,0.671051,0.671051,0.670107,0.670286,100.0000
AUDUSD,2025.12.30,12:00:00,0.670241,0.670556,0.670151,0.670376,100.0000
AUDUSD,2025.12.30,13:00:00,0.670421,0.670736,0.669523,0.669523,100.0000
AUDUSD,2025.12.30,14:00:00,0.669747,0.670286,0.669747,0.670196,100.0000
AUDUSD,2025.12.30,15:00:00,0.670331,0.670331,0.669031,0.670331,100.0000
AUDUSD,2025.12.30,16:00:00,0.670286,0.670421,0.669837,0.670376,100.0000
AUDUSD,2025.12.30,17:00:00,0.670466,0.670601,0.670151,0.670556,100.0000
AUDUSD,2025.12.30,18:00:00,0.670466,0.670556,0.669972,0.670017,100.0000
AUDUSD,2025.12.30,19:00:00,0.670062,0.670151,0.669568,0.669747,100.0000
AUDUSD,2025.12.30,20:00:00,0.669792,0.670017,0.669523,0.669523,100.0000
AUDUSD,2025.12.30,21:00:00,0.669613,0.669837,0.669613,0.669837,100.0000
AUDUSD,2025.12.30,22:00:00,0.669747,0.669882,0.669568,0.669703,100.0000
AUDUSD,2025.12.30,23:00:00,0.669703,0.670107,0.669613,0.669882,100.0000
AUDUSD,2025.12.31,00:00:00,0.669837,0.670196,0.669747,0.670151,100.0000
AUDUSD,2025.12.31,01:00:00,0.670107,0.670241,0.669658,0.669837,100.0000
AUDUSD,2025.12.31,02:00:00,0.669613,0.670062,0.669478,0.669927,100.0000
AUDUSD,2025.12.31,03:00:00,0.669927,0.670107,0.669658,0.669792,100.0000
AUDUSD,2025.12.31,04:00:00,0.669837,0.669882,0.669389,0.669389,100.0000
AUDUSD,2025.12.31,05:00:00,0.669389,0.669658,0.669075,0.669210,100.0000
AUDUSD,2025.12.31,06:00:00,0.669120,0.669210,0.668762,0.669120,100.0000
AUDUSD,2025.12.31,07:00:00,0.669165,0.669165,0.668539,0.668986,100.0000
AUDUSD,2025.12.31,08:00:00,0.669165,0.669165,0.668360,0.668449,100.0000
AUDUSD,2025.12.31,09:00:00,0.668405,0.668896,0.668271,0.668673,100.0000
AUDUSD,2025.12.31,10:00:00,0.668628,0.668717,0.667869,0.668092,100.0000
AUDUSD,2025.12.31,11:00:00,0.668226,0.668941,0.668181,0.668807,100.0000
AUDUSD,2025.12.31,12:00:00,0.668852,0.669165,0.668762,0.669031,100.0000
AUDUSD,2025.12.31,13:00:00,0.668807,0.668852,0.668226,0.668539,100.0000
AUDUSD,2025.12.31,14:00:00,0.668360,0.668360,0.667601,0.667601,100.0000
AUDUSD,2025.12.31,15:00:00,0.667423,0.667423,0.666356,0.667067,100.0000
AUDUSD,2025.12.31,16:00:00,0.667067,0.667423,0.666622,0.666978,100.0000
AUDUSD,2025.12.31,17:00:00,0.667067,0.667468,0.666933,0.667379,100.0000
AUDUSD,2025.12.31,18:00:00,0.667557,0.667557,0.667111,0.667334,100.0000
AUDUSD,2025.12.31,19:00:00,0.667423,0.667690,0.667334,0.667468,100.0000
AUDUSD,2025.12.31,20:00:00,0.667557,0.667646,0.667379,0.667646,100.0000
AUDUSD,2025.12.31,21:00:00,0.667601,0.667646,0.667468,0.667557,100.0000
AUDUSD,2025.12.31,22:00:00,0.667557,0.667557,0.667111,0.667111,100.0000
AUDUSD,2025.12.31,23:00:00,0.667111,0.667468,0.667111,0.667468,100.0000
AUDUSD,2026.01.01,00:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,01:00:00,0.667557,0.667557,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,02:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,03:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,04:00:00,0.667468,0.667557,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,05:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,06:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,07:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,08:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,09:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,10:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,11:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,12:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,13:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,14:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,15:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,16:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,17:00:00,0.667468,0.667468,0.667468,0.667468,100.0000
AUDUSD,2026.01.01,18:00:00,0.667468,0.667468,0.666756,0.666756,100.0000
AUDUSD,2026.01.01,21:00:00,0.667379,0.667869,0.667334,0.667334,100.0000
AUDUSD,2026.01.01,22:00:00,0.667334,0.667735,0.667111,0.667111,100.0000
AUDUSD,2026.01.01,23:00:00,0.667379,0.668137,0.667289,0.668003,100.0000
AUDUSD,2026.01.02,00:00:00,0.667958,0.668852,0.667913,0.668852,100.0000
AUDUSD,2026.01.02,01:00:00,0.668986,0.669658,0.668941,0.669478,100.0000
AUDUSD,2026.01.02,02:00:00,0.669613,0.669747,0.669344,0.669747,100.0000
AUDUSD,2026.01.02,03:00:00,0.669792,0.670421,0.669792,0.669972,100.0000
AUDUSD,2026.01.02,04:00:00,0.670107,0.670241,0.669703,0.670017,100.0000
AUDUSD,2026.01.02,05:00:00,0.669837,0.670151,0.669747,0.669792,100.0000
AUDUSD,2026.01.02,06:00:00,0.669703,0.669882,0.669568,0.669658,100.0000
AUDUSD,2026.01.02,07:00:00,0.669747,0.669927,0.669210,0.669927,100.0000
AUDUSD,2026.01.02,08:00:00,0.669972,0.670781,0.669882,0.670466,100.0000
AUDUSD,2026.01.02,09:00:00,0.670421,0.670871,0.670062,0.670196,100.0000
AUDUSD,2026.01.02,10:00:00,0.670062,0.670196,0.669568,0.670062,100.0000
AUDUSD,2026.01.02,11:00:00,0.670017,0.670062,0.669075,0.669254,100.0000
AUDUSD,2026.01.02,12:00:00,0.669344,0.669658,0.669120,0.669389,100.0000
AUDUSD,2026.01.02,13:00:00,0.669434,0.669792,0.668986,0.668986,100.0000
AUDUSD,2026.01.02,14:00:00,0.669210,0.669658,0.668986,0.669523,100.0000
AUDUSD,2026.01.02,15:00:00,0.669613,0.669837,0.668941,0.669075,100.0000
AUDUSD,2026.01.02,16:00:00,0.668986,0.669120,0.668226,0.668449,100.0000
AUDUSD,2026.01.02,17:00:00,0.668494,0.669210,0.668494,0.668628,100.0000
AUDUSD,2026.01.02,18:00:00,0.668717,0.668762,0.668003,0.668271,100.0000
AUDUSD,2026.01.02,19:00:00,0.668271,0.669165,0.668226,0.669075,100.0000
AUDUSD,2026.01.02,20:00:00,0.669120,0.669568,0.668941,0.669568,100.0000
AUDUSD,2026.01.02,21:00:00,0.669837,0.670017,0.669434,0.669747,100.0000
AUDUSD,2026.01.02,22:00:00,0.669568,0.669568,0.669568,0.669568,100.0000
AUDUSD,2026.01.05,00:00:00,0.668539,0.668852,0.668003,0.668047,100.0000
AUDUSD,2026.01.05,01:00:00,0.668137,0.669031,0.667780,0.668315,100.0000
AUDUSD,2026.01.05,02:00:00,0.668181,0.668986,0.667780,0.668583,100.0000
AUDUSD,2026.01.05,03:00:00,0.668539,0.668583,0.667379,0.667379,100.0000
AUDUSD,2026.01.05,04:00:00,0.667289,0.667557,0.666889,0.667423,100.0000
AUDUSD,2026.01.05,05:00:00,0.667200,0.667780,0.667156,0.667780,100.0000
AUDUSD,2026.01.05,06:00:00,0.667869,0.668360,0.667468,0.668360,100.0000
AUDUSD,2026.01.05,07:00:00,0.668405,0.668449,0.667512,0.667913,100.0000
AUDUSD,2026.01.05,08:00:00,0.667423,0.668405,0.667379,0.667869,100.0000
AUDUSD,2026.01.05,09:00:00,0.668047,0.668181,0.667601,0.667824,100.0000
AUDUSD,2026.01.05,10:00:00,0.667913,0.668762,0.667780,0.668717,100.0000
AUDUSD,2026.01.05,11:00:00,0.668762,0.669031,0.668539,0.668628,100.0000
AUDUSD,2026.01.05,12:00:00,0.668583,0.668852,0.668092,0.668092,100.0000
AUDUSD,2026.01.05,13:00:00,0.668003,0.668003,0.666667,0.667913,100.0000
AUDUSD,2026.01.05,14:00:00,0.668003,0.669299,0.668003,0.669210,100.0000
AUDUSD,2026.01.05,15:00:00,0.669434,0.671276,0.669434,0.671051,100.0000
