<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTY,2026.06.24,20:35:00,3021.100098,3021.800049,3020.100098,3021.600098,308.0000
RTY,2026.06.24,20:40:00,3021.600098,3024.199951,3021.300049,3023.699951,395.0000
RTY,2026.06.24,20:45:00,3023.699951,3024.300049,3022.000000,3023.399902,554.0000
RTY,2026.06.24,20:50:00,3023.300049,3024.500000,3022.699951,3023.600098,398.0000
RTY,2026.06.24,20:55:00,3023.500000,3024.300049,3022.500000,3023.500000,326.0000
RTY,2026.06.24,22:00:00,3023.699951,3027.399902,3020.600098,3020.800049,100.0000
RTY,2026.06.24,22:05:00,3021.300049,3021.699951,3019.500000,3021.100098,211.0000
RTY,2026.06.24,22:10:00,3021.300049,3022.000000,3020.199951,3020.600098,150.0000
RTY,2026.06.24,22:15:00,3020.800049,3021.100098,3020.100098,3020.899902,148.0000
RTY,2026.06.24,22:20:00,3020.800049,3023.000000,3020.500000,3022.100098,199.0000
RTY,2026.06.24,22:25:00,3021.800049,3021.800049,3020.100098,3020.300049,73.0000
RTY,2026.06.24,22:30:00,3020.399902,3021.600098,3020.300049,3021.300049,85.0000
RTY,2026.06.24,22:35:00,3021.199951,3022.000000,3021.100098,3021.899902,66.0000
RTY,2026.06.24,22:40:00,3021.800049,3022.699951,3021.000000,3022.399902,117.0000
RTY,2026.06.24,22:45:00,3022.300049,3022.300049,3020.899902,3021.000000,51.0000
RTY,2026.06.24,22:50:00,3020.899902,3022.399902,3020.699951,3021.899902,136.0000
RTY,2026.06.24,22:55:00,3022.100098,3022.100098,3021.500000,3021.899902,35.0000
RTY,2026.06.24,23:00:00,3021.800049,3023.100098,3021.500000,3022.699951,63.0000
RTY,2026.06.24,23:05:00,3022.500000,3022.600098,3021.899902,3021.899902,28.0000
RTY,2026.06.24,23:10:00,3022.300049,3022.600098,3021.199951,3021.600098,45.0000
RTY,2026.06.24,23:15:00,3021.199951,3022.199951,3021.100098,3021.600098,74.0000
RTY,2026.06.24,23:20:00,3021.899902,3023.399902,3021.699951,3023.199951,78.0000
RTY,2026.06.24,23:25:00,3023.399902,3024.300049,3023.100098,3023.199951,60.0000
RTY,2026.06.24,23:30:00,3023.399902,3026.100098,3023.399902,3025.899902,111.0000
RTY,2026.06.24,23:35:00,3025.899902,3027.399902,3025.800049,3027.199951,73.0000
RTY,2026.06.24,23:40:00,3026.500000,3027.300049,3026.100098,3027.000000,73.0000
RTY,2026.06.24,23:45:00,3027.000000,3028.800049,3026.300049,3027.000000,99.0000
RTY,2026.06.24,23:50:00,3026.800049,3026.899902,3024.000000,3024.600098,136.0000
RTY,2026.06.24,23:55:00,3024.800049,3024.800049,3023.699951,3024.399902,87.0000
RTY,2026.06.25,00:00:00,3024.600098,3025.300049,3020.199951,3021.300049,343.0000
RTY,2026.06.25,00:05:00,3020.500000,3022.699951,3019.800049,3021.000000,260.0000
RTY,2026.06.25,00:10:00,3021.699951,3023.600098,3021.100098,3022.600098,99.0000
RTY,2026.06.25,00:15:00,3023.000000,3023.899902,3021.600098,3022.399902,138.0000
RTY,2026.06.25,00:20:00,3022.199951,3022.699951,3021.199951,3021.300049,59.0000
RTY,2026.06.25,00:25:00,3021.000000,3021.000000,3019.600098,3020.000000,99.0000
RTY,2026.06.25,00:30:00,3019.899902,3020.199951,3017.300049,3018.399902,160.0000
RTY,2026.06.25,00:35:00,3018.300049,3018.699951,3017.500000,3017.600098,60.0000
RTY,2026.06.25,00:40:00,3017.500000,3017.500000,3014.000000,3015.199951,214.0000
RTY,2026.06.25,00:45:00,3015.300049,3016.300049,3013.399902,3013.699951,193.0000
RTY,2026.06.25,00:50:00,3013.500000,3015.800049,3013.500000,3014.800049,193.0000
RTY,2026.06.25,00:55:00,3014.699951,3014.699951,3010.500000,3011.800049,145.0000
RTY,2026.06.25,01:00:00,3011.699951,3014.399902,3010.899902,3011.300049,154.0000
RTY,2026.06.25,01:05:00,3011.300049,3012.600098,3010.800049,3012.500000,108.0000
RTY,2026.06.25,01:10:00,3012.500000,3013.300049,3012.300049,3012.600098,69.0000
RTY,2026.06.25,01:15:00,3012.699951,3014.199951,3011.899902,3014.100098,115.0000
RTY,2026.06.25,01:20:00,3014.300049,3016.300049,3014.000000,3015.300049,177.0000
RTY,2026.06.25,01:25:00,3015.300049,3015.600098,3013.699951,3013.899902,69.0000
RTY,2026.06.25,01:30:00,3014.300049,3016.600098,3014.000000,3016.600098,74.0000
RTY,2026.06.25,01:35:00,3016.899902,3019.800049,3016.899902,3018.600098,160.0000
RTY,2026.06.25,01:40:00,3018.000000,3018.199951,3015.800049,3016.000000,102.0000
RTY,2026.06.25,01:45:00,3015.800049,3016.399902,3015.699951,3015.899902,33.0000
RTY,2026.06.25,01:50:00,3017.100098,3017.100098,3016.000000,3016.300049,27.0000
RTY,2026.06.25,01:55:00,3016.399902,3017.199951,3014.600098,3014.600098,56.0000
RTY,2026.06.25,02:00:00,3014.300049,3016.899902,3013.899902,3016.699951,56.0000
RTY,2026.06.25,02:05:00,3016.100098,3017.000000,3015.100098,3015.399902,69.0000
RTY,2026.06.25,02:10:00,3015.000000,3015.000000,3011.800049,3012.800049,142.0000
RTY,2026.06.25,02:15:00,3013.100098,3015.100098,3011.300049,3015.100098,87.0000
RTY,2026.06.25,02:20:00,3015.000000,3016.800049,3014.399902,3015.000000,50.0000
RTY,2026.06.25,02:25:00,3015.100098,3016.199951,3014.600098,3016.199951,23.0000
RTY,2026.06.25,02:30:00,3015.600098,3016.399902,3014.800049,3016.199951,52.0000
RTY,2026.06.25,02:35:00,3016.300049,3016.899902,3015.600098,3015.600098,19.0000
RTY,2026.06.25,02:40:00,3016.100098,3016.100098,3014.600098,3015.300049,43.0000
RTY,2026.06.25,02:45:00,3014.899902,3015.500000,3014.800049,3015.399902,19.0000
RTY,2026.06.25,02:50:00,3015.300049,3015.600098,3014.600098,3015.600098,34.0000
RTY,2026.06.25,02:55:00,3015.600098,3017.100098,3015.199951,3017.100098,46.0000
RTY,2026.06.25,03:00:00,3017.199951,3018.600098,3016.500000,3017.800049,129.0000
RTY,2026.06.25,03:05:00,3017.500000,3018.500000,3017.399902,3017.500000,46.0000
RTY,2026.06.25,03:10:00,3016.899902,3017.000000,3016.100098,3016.399902,79.0000
RTY,2026.06.25,03:15:00,3017.000000,3018.399902,3015.000000,3018.300049,140.0000
RTY,2026.06.25,03:20:00,3018.000000,3018.500000,3017.800049,3018.000000,49.0000
RTY,2026.06.25,03:25:00,3017.899902,3018.000000,3017.199951,3017.600098,35.0000
RTY,2026.06.25,03:30:00,3017.500000,3018.800049,3017.000000,3017.600098,50.0000
RTY,2026.06.25,03:35:00,3016.600098,3016.600098,3015.899902,3016.600098,34.0000
RTY,2026.06.25,03:40:00,3016.800049,3017.000000,3016.100098,3016.600098,93.0000
RTY,2026.06.25,03:45:00,3016.800049,3017.399902,3016.300049,3017.100098,23.0000
RTY,2026.06.25,03:50:00,3017.300049,3018.399902,3017.000000,3018.000000,49.0000
RTY,2026.06.25,03:55:00,3018.300049,3018.600098,3017.800049,3018.000000,40.0000
RTY,2026.06.25,04:05:00,3016.100098,3016.699951,3015.899902,3016.699951,141.0000
RTY,2026.06.25,04:10:00,3016.800049,3016.899902,3015.300049,3015.300049,45.0000
RTY,2026.06.25,04:15:00,3015.399902,3015.600098,3013.600098,3014.399902,85.0000
RTY,2026.06.25,04:20:00,3014.800049,3015.600098,3014.600098,3015.000000,51.0000
RTY,2026.06.25,04:25:00,3014.399902,3014.800049,3014.300049,3014.500000,45.0000
RTY,2026.06.25,04:30:00,3014.500000,3014.500000,3012.199951,3012.699951,57.0000
RTY,2026.06.25,04:35:00,3012.800049,3014.500000,3012.300049,3014.199951,60.0000
RTY,2026.06.25,04:40:00,3014.199951,3015.899902,3014.000000,3015.899902,48.0000
RTY,2026.06.25,04:45:00,3015.800049,3015.899902,3014.699951,3014.800049,105.0000
RTY,2026.06.25,04:50:00,3015.399902,3015.699951,3015.199951,3015.399902,37.0000
RTY,2026.06.25,04:55:00,3015.100098,3015.199951,3012.899902,3014.100098,109.0000
RTY,2026.06.25,05:00:00,3014.100098,3016.600098,3013.600098,3016.600098,65.0000
RTY,2026.06.25,05:05:00,3016.699951,3017.500000,3016.699951,3017.100098,51.0000
RTY,2026.06.25,05:10:00,3017.199951,3017.600098,3016.300049,3016.800049,57.0000
RTY,2026.06.25,05:15:00,3016.800049,3017.500000,3016.800049,3017.000000,37.0000
RTY,2026.06.25,05:20:00,3016.699951,3018.199951,3016.699951,3017.899902,47.0000
RTY,2026.06.25,05:25:00,3018.100098,3019.800049,3017.600098,3019.399902,60.0000
RTY,2026.06.25,05:30:00,3019.300049,3020.699951,3019.100098,3020.600098,74.0000
RTY,2026.06.25,05:35:00,3020.899902,3021.000000,3019.300049,3019.300049,59.0000
RTY,2026.06.25,05:40:00,3019.000000,3020.500000,3019.000000,3020.300049,177.0000
RTY,2026.06.25,05:45:00,3020.000000,3020.100098,3018.699951,3019.100098,46.0000
RTY,2026.06.25,05:50:00,3019.199951,3019.399902,3018.199951,3018.500000,61.0000
RTY,2026.06.25,05:55:00,3018.399902,3018.899902,3017.800049,3018.500000,57.0000
RTY,2026.06.25,06:00:00,3018.600098,3020.800049,3018.600098,3019.699951,92.0000
RTY,2026.06.25,06:05:00,3019.500000,3020.800049,3018.899902,3020.300049,101.0000
RTY,2026.06.25,06:10:00,3020.399902,3021.899902,3020.100098,3021.199951,120.0000
RTY,2026.06.25,06:15:00,3020.899902,3022.199951,3020.899902,3021.800049,80.0000
RTY,2026.06.25,06:20:00,3021.800049,3022.000000,3021.000000,3021.500000,67.0000
RTY,2026.06.25,06:25:00,3021.600098,3023.199951,3020.899902,3022.600098,181.0000
RTY,2026.06.25,06:30:00,3022.699951,3022.699951,3021.100098,3022.399902,127.0000
RTY,2026.06.25,06:35:00,3022.500000,3023.100098,3021.399902,3021.500000,123.0000
RTY,2026.06.25,06:40:00,3021.399902,3021.399902,3020.100098,3020.600098,217.0000
RTY,2026.06.25,06:45:00,3021.000000,3022.500000,3021.000000,3021.500000,104.0000
RTY,2026.06.25,06:50:00,3021.300049,3021.600098,3019.899902,3020.300049,69.0000
RTY,2026.06.25,06:55:00,3020.199951,3021.000000,3019.899902,3020.600098,50.0000
RTY,2026.06.25,07:00:00,3020.699951,3023.000000,3020.699951,3021.899902,138.0000
RTY,2026.06.25,07:05:00,3022.100098,3022.899902,3021.500000,3022.100098,103.0000
RTY,2026.06.25,07:10:00,3022.100098,3022.199951,3020.800049,3021.300049,117.0000
RTY,2026.06.25,07:15:00,3021.199951,3022.600098,3021.000000,3022.500000,95.0000
RTY,2026.06.25,07:20:00,3022.699951,3024.300049,3022.699951,3023.000000,128.0000
RTY,2026.06.25,07:25:00,3023.399902,3023.399902,3021.699951,3021.699951,69.0000
RTY,2026.06.25,07:30:00,3021.800049,3022.699951,3021.699951,3021.800049,67.0000
RTY,2026.06.25,07:35:00,3021.800049,3022.100098,3020.100098,3021.600098,96.0000
RTY,2026.06.25,07:40:00,3022.100098,3022.199951,3021.000000,3021.199951,91.0000
RTY,2026.06.25,07:45:00,3021.000000,3021.600098,3020.199951,3021.500000,101.0000
RTY,2026.06.25,07:50:00,3021.600098,3022.500000,3021.600098,3022.100098,153.0000
RTY,2026.06.25,07:55:00,3022.300049,3023.699951,3021.899902,3023.100098,178.0000
RTY,2026.06.25,08:00:00,3023.199951,3025.500000,3022.100098,3023.100098,143.0000
RTY,2026.06.25,08:05:00,3023.300049,3024.899902,3023.300049,3024.600098,112.0000
RTY,2026.06.25,08:10:00,3024.399902,3024.899902,3021.199951,3021.600098,128.0000
RTY,2026.06.25,08:15:00,3021.199951,3021.199951,3018.800049,3020.000000,82.0000
RTY,2026.06.25,08:20:00,3020.199951,3021.000000,3019.600098,3020.199951,76.0000
RTY,2026.06.25,08:25:00,3020.300049,3020.699951,3019.300049,3020.199951,54.0000
RTY,2026.06.25,08:30:00,3020.500000,3021.800049,3020.199951,3020.300049,58.0000
RTY,2026.06.25,08:35:00,3020.600098,3021.600098,3020.600098,3021.199951,68.0000
RTY,2026.06.25,08:40:00,3021.199951,3021.199951,3019.100098,3019.300049,92.0000
RTY,2026.06.25,08:45:00,3019.000000,3019.399902,3017.399902,3018.300049,207.0000
RTY,2026.06.25,08:50:00,3018.399902,3018.399902,3016.899902,3017.199951,101.0000
RTY,2026.06.25,08:55:00,3017.300049,3017.399902,3015.300049,3015.399902,126.0000
RTY,2026.06.25,09:00:00,3015.500000,3017.600098,3014.899902,3017.600098,116.0000
RTY,2026.06.25,09:05:00,3017.699951,3018.199951,3017.000000,3017.000000,51.0000
RTY,2026.06.25,09:10:00,3016.800049,3017.800049,3016.300049,3016.500000,94.0000
RTY,2026.06.25,09:15:00,3016.699951,3017.399902,3014.199951,3014.500000,128.0000
RTY,2026.06.25,09:20:00,3014.600098,3015.100098,3014.300049,3015.000000,43.0000
RTY,2026.06.25,09:25:00,3014.800049,3016.300049,3014.199951,3016.100098,38.0000
RTY,2026.06.25,09:30:00,3016.000000,3017.600098,3015.399902,3016.300049,170.0000
RTY,2026.06.25,09:35:00,3015.800049,3016.399902,3015.600098,3015.899902,28.0000
RTY,2026.06.25,09:40:00,3016.300049,3017.399902,3016.100098,3017.100098,107.0000
RTY,2026.06.25,09:45:00,3017.199951,3017.600098,3016.699951,3016.899902,47.0000
RTY,2026.06.25,09:50:00,3017.100098,3018.800049,3017.100098,3018.699951,65.0000
RTY,2026.06.25,09:55:00,3018.600098,3018.600098,3016.300049,3016.399902,38.0000
RTY,2026.06.25,10:00:00,3016.399902,3017.600098,3015.800049,3017.600098,73.0000
RTY,2026.06.25,10:05:00,3017.699951,3019.199951,3017.699951,3018.500000,60.0000
RTY,2026.06.25,10:10:00,3019.100098,3020.100098,3019.000000,3019.699951,58.0000
RTY,2026.06.25,10:15:00,3019.899902,3021.600098,3019.300049,3021.399902,81.0000
RTY,2026.06.25,10:20:00,3021.300049,3022.600098,3020.699951,3022.100098,121.0000
RTY,2026.06.25,10:25:00,3022.199951,3024.000000,3022.100098,3023.899902,101.0000
RTY,2026.06.25,10:30:00,3023.800049,3024.199951,3021.500000,3021.500000,141.0000
RTY,2026.06.25,10:35:00,3021.500000,3022.500000,3021.100098,3021.399902,67.0000
RTY,2026.06.25,10:40:00,3021.300049,3021.600098,3018.000000,3018.199951,79.0000
RTY,2026.06.25,10:45:00,3018.199951,3018.800049,3017.500000,3018.800049,64.0000
RTY,2026.06.25,10:50:00,3018.899902,3019.300049,3017.899902,3018.500000,54.0000
RTY,2026.06.25,10:55:00,3018.600098,3019.199951,3017.500000,3018.000000,66.0000
RTY,2026.06.25,11:00:00,3018.199951,3019.300049,3018.000000,3019.000000,133.0000
RTY,2026.06.25,11:05:00,3018.800049,3018.800049,3017.399902,3018.500000,128.0000
RTY,2026.06.25,11:10:00,3018.699951,3019.000000,3016.699951,3016.699951,174.0000
RTY,2026.06.25,11:15:00,3016.500000,3017.199951,3015.899902,3016.199951,204.0000
RTY,2026.06.25,11:20:00,3016.300049,3016.300049,3013.800049,3014.000000,225.0000
RTY,2026.06.25,11:25:00,3014.100098,3014.800049,3013.399902,3014.100098,162.0000
RTY,2026.06.25,11:30:00,3013.899902,3016.300049,3013.300049,3015.699951,193.0000
RTY,2026.06.25,11:35:00,3015.800049,3016.500000,3013.600098,3015.300049,363.0000
RTY,2026.06.25,11:40:00,3015.399902,3016.100098,3014.800049,3016.000000,106.0000
RTY,2026.06.25,11:45:00,3016.500000,3017.699951,3016.300049,3016.800049,205.0000
RTY,2026.06.25,11:50:00,3017.300049,3017.699951,3015.600098,3015.600098,120.0000
RTY,2026.06.25,11:55:00,3015.500000,3016.500000,3014.800049,3016.199951,112.0000
RTY,2026.06.25,12:00:00,3016.199951,3017.699951,3016.100098,3017.699951,110.0000
RTY,2026.06.25,12:05:00,3017.899902,3020.500000,3017.899902,3019.800049,234.0000
RTY,2026.06.25,12:10:00,3019.399902,3019.699951,3016.600098,3017.000000,338.0000
RTY,2026.06.25,12:15:00,3016.800049,3017.899902,3016.199951,3017.100098,174.0000
RTY,2026.06.25,12:20:00,3017.699951,3017.899902,3014.800049,3016.600098,295.0000
RTY,2026.06.25,12:25:00,3016.600098,3017.000000,3015.800049,3016.399902,178.0000
RTY,2026.06.25,12:30:00,3016.100098,3033.800049,3016.100098,3031.899902,3070.0000
RTY,2026.06.25,12:35:00,3032.000000,3035.899902,3031.000000,3033.800049,1250.0000
RTY,2026.06.25,12:40:00,3033.899902,3037.000000,3031.399902,3032.899902,886.0000
RTY,2026.06.25,12:45:00,3032.699951,3035.300049,3032.399902,3033.100098,602.0000
RTY,2026.06.25,12:50:00,3033.199951,3034.600098,3031.500000,3033.300049,519.0000
RTY,2026.06.25,12:55:00,3033.399902,3033.699951,3030.500000,3031.199951,515.0000
RTY,2026.06.25,13:00:00,3031.300049,3033.899902,3031.300049,3033.699951,744.0000
RTY,2026.06.25,13:05:00,3033.899902,3033.899902,3031.399902,3031.699951,578.0000
RTY,2026.06.25,13:10:00,3031.699951,3033.000000,3031.300049,3032.000000,513.0000
RTY,2026.06.25,13:15:00,3032.000000,3032.000000,3029.699951,3030.699951,493.0000
RTY,2026.06.25,13:20:00,3030.600098,3032.300049,3030.399902,3031.899902,724.0000
RTY,2026.06.25,13:25:00,3032.100098,3041.000000,3031.899902,3040.600098,2083.0000
RTY,2026.06.25,13:30:00,3040.500000,3045.899902,3039.300049,3043.600098,7579.0000
RTY,2026.06.25,13:35:00,3043.300049,3055.800049,3043.199951,3049.500000,5460.0000
RTY,2026.06.25,13:40:00,3049.699951,3050.300049,3034.899902,3039.800049,4367.0000
RTY,2026.06.25,13:45:00,3040.100098,3042.000000,3025.600098,3033.000000,5241.0000
RTY,2026.06.25,13:50:00,3032.800049,3039.899902,3019.800049,3020.800049,4084.0000
RTY,2026.06.25,13:55:00,3020.699951,3024.300049,3014.500000,3017.100098,4128.0000
RTY,2026.06.25,14:00:00,3017.199951,3039.399902,3017.199951,3034.199951,4690.0000
RTY,2026.06.25,14:05:00,3034.399902,3046.000000,3034.100098,3045.899902,3136.0000
RTY,2026.06.25,14:10:00,3045.899902,3052.699951,3039.899902,3040.300049,3675.0000
RTY,2026.06.25,14:15:00,3040.399902,3045.600098,3033.800049,3043.100098,3050.0000
RTY,2026.06.25,14:20:00,3042.899902,3052.399902,3040.600098,3043.699951,3098.0000
RTY,2026.06.25,14:25:00,3043.800049,3051.600098,3043.699951,3048.000000,1859.0000
RTY,2026.06.25,14:30:00,3047.800049,3057.300049,3047.100098,3055.600098,2617.0000
RTY,2026.06.25,14:35:00,3055.500000,3056.800049,3050.100098,3055.899902,2005.0000
RTY,2026.06.25,14:40:00,3055.699951,3056.800049,3045.300049,3047.800049,1964.0000
RTY,2026.06.25,14:45:00,3047.600098,3052.199951,3043.300049,3051.100098,1483.0000
RTY,2026.06.25,14:50:00,3050.699951,3062.399902,3050.199951,3060.800049,2831.0000
RTY,2026.06.25,14:55:00,3060.600098,3060.600098,3050.699951,3051.399902,3357.0000
RTY,2026.06.25,15:00:00,3051.399902,3052.300049,3046.399902,3051.699951,1752.0000
RTY,2026.06.25,15:05:00,3051.500000,3053.500000,3040.699951,3042.300049,2154.0000
RTY,2026.06.25,15:10:00,3042.300049,3043.100098,3029.699951,3031.600098,2328.0000
RTY,2026.06.25,15:15:00,3031.600098,3038.100098,3026.300049,3036.699951,2238.0000
RTY,2026.06.25,15:20:00,3036.699951,3039.000000,3031.899902,3037.699951,1613.0000
RTY,2026.06.25,15:25:00,3037.699951,3037.699951,3031.899902,3033.899902,1207.0000
RTY,2026.06.25,15:30:00,3033.800049,3038.899902,3031.399902,3031.800049,1456.0000
RTY,2026.06.25,15:35:00,3031.800049,3034.500000,3030.600098,3031.300049,1188.0000
RTY,2026.06.25,15:40:00,3031.100098,3033.800049,3029.699951,3032.699951,912.0000
RTY,2026.06.25,15:45:00,3032.600098,3037.800049,3028.399902,3029.399902,1328.0000
RTY,2026.06.25,15:50:00,3029.199951,3032.100098,3026.899902,3030.899902,1424.0000
RTY,2026.06.25,15:55:00,3030.699951,3033.699951,3028.000000,3028.800049,1054.0000
RTY,2026.06.25,16:00:00,3029.000000,3029.800049,3026.300049,3029.300049,804.0000
RTY,2026.06.25,16:05:00,3029.399902,3036.500000,3028.600098,3036.000000,928.0000
RTY,2026.06.25,16:10:00,3036.199951,3041.699951,3035.600098,3040.500000,1687.0000
RTY,2026.06.25,16:15:00,3040.399902,3043.399902,3039.699951,3040.399902,1100.0000
RTY,2026.06.25,16:20:00,3040.600098,3042.500000,3035.399902,3037.899902,1270.0000
RTY,2026.06.25,16:25:00,3037.800049,3039.300049,3035.300049,3038.800049,1088.0000
RTY,2026.06.25,16:30:00,3039.000000,3039.000000,3032.600098,3035.000000,863.0000
RTY,2026.06.25,16:35:00,3035.100098,3036.300049,3031.100098,3031.800049,730.0000
RTY,2026.06.25,16:40:00,3031.899902,3032.199951,3026.199951,3026.600098,1024.0000
RTY,2026.06.25,16:45:00,3026.699951,3031.000000,3023.300049,3030.000000,1192.0000
RTY,2026.06.25,16:50:00,3029.800049,3032.300049,3027.600098,3030.399902,740.0000
RTY,2026.06.25,16:55:00,3030.500000,3030.600098,3025.000000,3029.699951,969.0000
RTY,2026.06.25,17:00:00,3029.800049,3032.500000,3029.000000,3029.000000,1030.0000
RTY,2026.06.25,17:05:00,3029.000000,3030.100098,3027.500000,3028.399902,732.0000
RTY,2026.06.25,17:10:00,3028.600098,3034.699951,3028.399902,3032.399902,765.0000
RTY,2026.06.25,17:15:00,3032.699951,3037.300049,3027.399902,3027.500000,994.0000
RTY,2026.06.25,17:20:00,3027.600098,3030.199951,3025.399902,3029.399902,835.0000
RTY,2026.06.25,17:25:00,3029.399902,3033.800049,3029.199951,3030.800049,884.0000
RTY,2026.06.25,17:30:00,3031.000000,3032.399902,3027.300049,3029.100098,516.0000
RTY,2026.06.25,17:35:00,3029.199951,3032.300049,3028.600098,3031.899902,717.0000
RTY,2026.06.25,17:40:00,3032.100098,3034.000000,3026.699951,3027.399902,799.0000
RTY,2026.06.25,17:45:00,3027.500000,3027.500000,3022.199951,3023.600098,1022.0000
RTY,2026.06.25,17:50:00,3023.500000,3028.800049,3021.899902,3028.100098,1062.0000
RTY,2026.06.25,17:55:00,3028.100098,3033.199951,3027.199951,3031.699951,1563.0000
RTY,2026.06.25,18:00:00,3031.800049,3032.399902,3020.699951,3023.399902,2523.0000
RTY,2026.06.25,18:05:00,3023.600098,3027.500000,3021.500000,3025.800049,1283.0000
RTY,2026.06.25,18:10:00,3025.899902,3028.000000,3022.399902,3024.600098,1245.0000
RTY,2026.06.25,18:15:00,3024.600098,3032.100098,3023.600098,3028.899902,1775.0000
RTY,2026.06.25,18:20:00,3028.899902,3030.699951,3025.699951,3028.199951,1075.0000
RTY,2026.06.25,18:25:00,3028.600098,3035.000000,3028.600098,3034.000000,1508.0000
RTY,2026.06.25,18:30:00,3034.300049,3034.300049,3023.300049,3023.500000,1313.0000
RTY,2026.06.25,18:35:00,3023.300049,3026.300049,3020.899902,3025.300049,1529.0000
RTY,2026.06.25,18:40:00,3025.399902,3025.500000,3022.100098,3022.500000,1170.0000
RTY,2026.06.25,18:45:00,3022.600098,3022.600098,3015.500000,3020.100098,1479.0000
RTY,2026.06.25,18:50:00,3020.000000,3023.300049,3018.399902,3020.600098,899.0000
RTY,2026.06.25,18:55:00,3020.600098,3022.500000,3019.899902,3021.699951,589.0000
