<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC,2026.07.09,15:30:00,4137.500000,4138.500000,4136.100098,4137.000000,369.0000
GC,2026.07.09,15:35:00,4136.899902,4140.399902,4136.600098,4140.399902,1106.0000
GC,2026.07.09,15:40:00,4140.500000,4141.299805,4138.399902,4139.899902,389.0000
GC,2026.07.09,15:45:00,4140.200195,4143.000000,4138.500000,4139.200195,386.0000
GC,2026.07.09,15:50:00,4139.200195,4141.500000,4136.100098,4137.200195,656.0000
GC,2026.07.09,15:55:00,4137.299805,4138.399902,4136.200195,4136.399902,446.0000
GC,2026.07.09,16:00:00,4136.799805,4139.500000,4135.399902,4135.799805,258.0000
GC,2026.07.09,16:05:00,4135.899902,4138.899902,4135.600098,4138.700195,196.0000
GC,2026.07.09,16:10:00,4138.799805,4141.399902,4137.600098,4140.200195,429.0000
GC,2026.07.09,16:15:00,4140.100098,4143.600098,4139.100098,4139.600098,366.0000
GC,2026.07.09,16:20:00,4139.500000,4141.500000,4138.799805,4140.500000,325.0000
GC,2026.07.09,16:25:00,4140.500000,4142.899902,4138.799805,4142.899902,298.0000
GC,2026.07.09,16:30:00,4142.299805,4148.399902,4142.100098,4145.000000,1005.0000
GC,2026.07.09,16:35:00,4144.399902,4145.700195,4141.200195,4142.700195,354.0000
GC,2026.07.09,16:40:00,4142.500000,4144.000000,4141.600098,4143.700195,266.0000
GC,2026.07.09,16:45:00,4143.299805,4144.200195,4140.700195,4140.700195,281.0000
GC,2026.07.09,16:50:00,4141.000000,4143.500000,4140.600098,4143.200195,252.0000
GC,2026.07.09,16:55:00,4142.899902,4142.899902,4137.700195,4137.700195,1686.0000
GC,2026.07.09,17:00:00,4137.799805,4138.500000,4135.600098,4138.200195,857.0000
GC,2026.07.09,17:05:00,4138.000000,4138.600098,4136.299805,4137.399902,796.0000
GC,2026.07.09,17:10:00,4137.600098,4138.000000,4135.299805,4137.200195,394.0000
GC,2026.07.09,17:15:00,4136.799805,4137.799805,4134.500000,4136.500000,688.0000
GC,2026.07.09,17:20:00,4136.299805,4138.500000,4135.299805,4138.000000,666.0000
GC,2026.07.09,17:25:00,4138.000000,4141.899902,4135.899902,4141.600098,3378.0000
GC,2026.07.09,17:30:00,4141.700195,4144.000000,4139.100098,4139.799805,1919.0000
GC,2026.07.09,17:35:00,4139.700195,4144.299805,4139.500000,4143.200195,327.0000
GC,2026.07.09,17:40:00,4143.299805,4143.799805,4141.700195,4142.000000,224.0000
GC,2026.07.09,17:45:00,4141.899902,4148.299805,4141.799805,4145.899902,1583.0000
GC,2026.07.09,17:50:00,4146.299805,4147.500000,4144.899902,4145.299805,335.0000
GC,2026.07.09,17:55:00,4145.200195,4146.899902,4144.000000,4146.100098,297.0000
GC,2026.07.09,18:00:00,4145.899902,4146.500000,4140.700195,4141.200195,462.0000
GC,2026.07.09,18:05:00,4141.200195,4142.100098,4139.399902,4140.700195,241.0000
GC,2026.07.09,18:10:00,4140.500000,4140.500000,4137.100098,4138.700195,296.0000
GC,2026.07.09,18:15:00,4138.399902,4138.399902,4136.399902,4137.200195,491.0000
GC,2026.07.09,18:20:00,4136.899902,4137.100098,4133.500000,4134.500000,316.0000
GC,2026.07.09,18:25:00,4134.399902,4134.899902,4132.700195,4133.799805,215.0000
GC,2026.07.09,18:30:00,4133.799805,4134.799805,4132.500000,4133.600098,142.0000
GC,2026.07.09,18:35:00,4134.100098,4134.100098,4131.100098,4132.100098,227.0000
GC,2026.07.09,18:40:00,4132.000000,4135.200195,4131.899902,4135.200195,283.0000
GC,2026.07.09,18:45:00,4135.200195,4135.299805,4133.399902,4133.899902,110.0000
GC,2026.07.09,18:50:00,4134.200195,4134.200195,4132.100098,4133.700195,155.0000
GC,2026.07.09,18:55:00,4133.700195,4135.000000,4132.600098,4134.500000,117.0000
GC,2026.07.09,19:00:00,4134.100098,4136.899902,4133.100098,4134.500000,218.0000
GC,2026.07.09,19:05:00,4134.399902,4135.200195,4133.000000,4133.200195,97.0000
GC,2026.07.09,19:10:00,4133.000000,4134.100098,4132.600098,4134.100098,105.0000
GC,2026.07.09,19:15:00,4134.299805,4135.000000,4133.100098,4133.399902,77.0000
GC,2026.07.09,19:20:00,4133.799805,4134.000000,4131.500000,4131.600098,256.0000
GC,2026.07.09,19:25:00,4131.399902,4131.799805,4130.299805,4130.600098,144.0000
GC,2026.07.09,19:30:00,4130.600098,4131.399902,4129.200195,4130.500000,284.0000
GC,2026.07.09,19:35:00,4130.299805,4132.299805,4129.799805,4130.200195,202.0000
GC,2026.07.09,19:40:00,4130.200195,4131.200195,4128.299805,4130.000000,220.0000
GC,2026.07.09,19:45:00,4130.200195,4132.100098,4129.799805,4132.000000,130.0000
GC,2026.07.09,19:50:00,4131.799805,4133.399902,4130.299805,4131.299805,283.0000
GC,2026.07.09,19:55:00,4131.700195,4132.600098,4130.200195,4132.399902,303.0000
GC,2026.07.09,20:00:00,4132.100098,4133.899902,4131.100098,4132.000000,178.0000
GC,2026.07.09,20:05:00,4131.799805,4132.299805,4131.200195,4131.500000,58.0000
GC,2026.07.09,20:10:00,4131.500000,4131.600098,4130.299805,4131.200195,36.0000
GC,2026.07.09,20:15:00,4131.200195,4131.700195,4130.700195,4131.500000,30.0000
GC,2026.07.09,20:20:00,4131.399902,4132.299805,4131.000000,4131.299805,35.0000
GC,2026.07.09,20:25:00,4131.399902,4131.600098,4130.000000,4130.600098,40.0000
GC,2026.07.09,20:30:00,4130.399902,4133.600098,4130.299805,4133.299805,244.0000
GC,2026.07.09,20:35:00,4133.500000,4135.100098,4133.100098,4133.299805,72.0000
GC,2026.07.09,20:40:00,4133.399902,4134.399902,4133.000000,4133.899902,73.0000
GC,2026.07.09,20:45:00,4133.500000,4133.500000,4132.299805,4132.899902,54.0000
GC,2026.07.09,20:50:00,4132.700195,4133.399902,4132.500000,4133.399902,35.0000
GC,2026.07.09,20:55:00,4133.000000,4134.000000,4132.399902,4132.600098,118.0000
GC,2026.07.09,22:00:00,4135.399902,4135.500000,4133.399902,4134.200195,100.0000
GC,2026.07.09,22:05:00,4134.200195,4136.799805,4131.600098,4131.600098,219.0000
GC,2026.07.09,22:10:00,4131.899902,4133.000000,4130.799805,4132.799805,87.0000
GC,2026.07.09,22:15:00,4132.500000,4134.000000,4132.399902,4132.399902,29.0000
GC,2026.07.09,22:20:00,4132.100098,4132.799805,4131.500000,4132.799805,24.0000
GC,2026.07.09,22:25:00,4132.600098,4133.700195,4131.600098,4132.600098,95.0000
GC,2026.07.09,22:30:00,4132.100098,4133.100098,4131.500000,4132.200195,50.0000
GC,2026.07.09,22:35:00,4132.100098,4134.000000,4131.799805,4133.000000,125.0000
GC,2026.07.09,22:40:00,4132.799805,4133.299805,4131.500000,4132.700195,105.0000
GC,2026.07.09,22:45:00,4133.000000,4133.200195,4131.000000,4131.500000,77.0000
GC,2026.07.09,22:50:00,4131.500000,4132.200195,4130.500000,4132.000000,152.0000
GC,2026.07.09,22:55:00,4131.899902,4133.000000,4130.700195,4130.700195,59.0000
GC,2026.07.09,23:00:00,4130.799805,4132.200195,4130.100098,4132.200195,55.0000
GC,2026.07.09,23:05:00,4132.299805,4133.899902,4131.899902,4133.200195,53.0000
GC,2026.07.09,23:10:00,4133.100098,4133.700195,4132.000000,4133.000000,37.0000
GC,2026.07.09,23:15:00,4133.299805,4133.600098,4133.299805,4133.600098,6.0000
GC,2026.07.09,23:20:00,4133.700195,4134.200195,4131.000000,4131.399902,94.0000
GC,2026.07.09,23:25:00,4131.500000,4132.399902,4130.299805,4131.399902,138.0000
GC,2026.07.09,23:30:00,4131.200195,4131.500000,4130.100098,4131.000000,31.0000
GC,2026.07.09,23:35:00,4131.200195,4132.100098,4131.200195,4132.100098,20.0000
GC,2026.07.09,23:40:00,4132.000000,4132.299805,4131.899902,4132.000000,11.0000
GC,2026.07.09,23:45:00,4132.000000,4133.899902,4130.899902,4133.200195,89.0000
GC,2026.07.09,23:50:00,4133.500000,4133.700195,4131.899902,4132.200195,28.0000
GC,2026.07.09,23:55:00,4132.100098,4133.100098,4132.100098,4132.600098,26.0000
GC,2026.07.10,00:00:00,4132.500000,4134.600098,4129.000000,4133.100098,281.0000
GC,2026.07.10,00:05:00,4133.000000,4134.200195,4130.299805,4132.100098,125.0000
GC,2026.07.10,00:10:00,4132.500000,4132.500000,4130.399902,4131.899902,41.0000
GC,2026.07.10,00:15:00,4132.399902,4132.899902,4130.000000,4130.299805,79.0000
GC,2026.07.10,00:20:00,4130.200195,4131.500000,4128.000000,4128.500000,285.0000
GC,2026.07.10,00:25:00,4128.100098,4129.100098,4125.799805,4128.600098,233.0000
GC,2026.07.10,00:30:00,4128.399902,4128.399902,4123.500000,4124.799805,227.0000
GC,2026.07.10,00:35:00,4125.200195,4129.000000,4124.899902,4128.399902,129.0000
GC,2026.07.10,00:40:00,4127.700195,4133.000000,4127.399902,4132.399902,203.0000
GC,2026.07.10,00:45:00,4132.000000,4135.000000,4131.299805,4133.600098,206.0000
GC,2026.07.10,00:50:00,4134.000000,4136.399902,4130.299805,4131.899902,264.0000
GC,2026.07.10,00:55:00,4132.000000,4137.799805,4132.000000,4135.799805,379.0000
GC,2026.07.10,01:00:00,4136.200195,4140.799805,4129.399902,4131.399902,736.0000
GC,2026.07.10,01:05:00,4131.399902,4135.899902,4128.100098,4135.200195,319.0000
GC,2026.07.10,01:10:00,4134.500000,4136.000000,4131.200195,4134.000000,113.0000
GC,2026.07.10,01:15:00,4134.500000,4137.500000,4132.799805,4135.399902,267.0000
GC,2026.07.10,01:20:00,4135.200195,4135.399902,4130.000000,4132.100098,145.0000
GC,2026.07.10,01:25:00,4132.200195,4132.500000,4129.899902,4130.799805,111.0000
GC,2026.07.10,01:30:00,4131.700195,4133.200195,4128.200195,4129.000000,187.0000
GC,2026.07.10,01:35:00,4129.200195,4130.299805,4118.600098,4122.299805,974.0000
GC,2026.07.10,01:40:00,4122.200195,4123.600098,4119.399902,4121.100098,484.0000
GC,2026.07.10,01:45:00,4121.399902,4124.299805,4118.299805,4122.700195,402.0000
GC,2026.07.10,01:50:00,4123.799805,4126.799805,4122.799805,4125.399902,144.0000
GC,2026.07.10,01:55:00,4125.799805,4130.799805,4125.000000,4127.100098,222.0000
GC,2026.07.10,02:00:00,4126.700195,4128.600098,4125.899902,4128.399902,106.0000
GC,2026.07.10,02:05:00,4127.200195,4136.100098,4127.200195,4134.500000,361.0000
GC,2026.07.10,02:10:00,4134.000000,4138.600098,4133.700195,4134.700195,403.0000
GC,2026.07.10,02:15:00,4134.799805,4137.899902,4133.500000,4137.700195,171.0000
GC,2026.07.10,02:20:00,4137.399902,4137.600098,4131.399902,4133.700195,221.0000
GC,2026.07.10,02:25:00,4133.899902,4135.799805,4133.799805,4135.799805,93.0000
GC,2026.07.10,02:30:00,4135.299805,4138.399902,4132.700195,4132.700195,189.0000
GC,2026.07.10,02:35:00,4132.700195,4133.799805,4131.200195,4133.100098,116.0000
GC,2026.07.10,02:40:00,4133.100098,4136.200195,4132.299805,4135.299805,222.0000
GC,2026.07.10,02:45:00,4135.200195,4135.500000,4133.299805,4135.500000,70.0000
GC,2026.07.10,02:50:00,4135.299805,4138.899902,4135.299805,4137.700195,179.0000
GC,2026.07.10,02:55:00,4137.299805,4137.600098,4135.100098,4137.600098,92.0000
GC,2026.07.10,03:00:00,4137.500000,4141.899902,4136.899902,4139.299805,288.0000
GC,2026.07.10,03:05:00,4139.399902,4144.600098,4138.100098,4140.899902,480.0000
GC,2026.07.10,03:10:00,4141.399902,4141.600098,4136.000000,4136.399902,351.0000
GC,2026.07.10,03:15:00,4136.600098,4138.299805,4135.299805,4135.899902,162.0000
GC,2026.07.10,03:20:00,4135.899902,4135.899902,4130.399902,4131.799805,386.0000
GC,2026.07.10,03:25:00,4132.100098,4136.200195,4132.000000,4135.100098,262.0000
GC,2026.07.10,03:30:00,4134.700195,4137.500000,4133.399902,4137.000000,184.0000
GC,2026.07.10,03:35:00,4137.299805,4137.299805,4132.100098,4132.500000,262.0000
GC,2026.07.10,03:40:00,4132.500000,4133.100098,4130.700195,4131.100098,86.0000
GC,2026.07.10,03:45:00,4130.799805,4131.799805,4130.100098,4130.799805,110.0000
GC,2026.07.10,03:50:00,4130.799805,4131.500000,4128.899902,4129.899902,171.0000
GC,2026.07.10,03:55:00,4130.200195,4131.200195,4129.000000,4129.500000,51.0000
GC,2026.07.10,04:00:00,4128.799805,4129.200195,4127.000000,4129.100098,190.0000
GC,2026.07.10,04:05:00,4129.799805,4130.100098,4127.100098,4127.399902,81.0000
GC,2026.07.10,04:10:00,4127.500000,4130.399902,4126.000000,4130.100098,183.0000
GC,2026.07.10,04:15:00,4130.000000,4130.500000,4128.600098,4129.100098,68.0000
GC,2026.07.10,04:20:00,4129.100098,4129.500000,4121.200195,4123.500000,434.0000
GC,2026.07.10,04:25:00,4123.100098,4127.000000,4121.600098,4126.500000,411.0000
GC,2026.07.10,04:30:00,4126.200195,4127.399902,4125.899902,4127.000000,69.0000
GC,2026.07.10,04:35:00,4126.899902,4128.700195,4126.899902,4128.299805,51.0000
GC,2026.07.10,04:40:00,4128.500000,4128.799805,4127.299805,4128.200195,50.0000
GC,2026.07.10,04:45:00,4128.200195,4128.200195,4125.700195,4126.000000,76.0000
GC,2026.07.10,04:50:00,4126.000000,4126.299805,4124.399902,4126.000000,66.0000
GC,2026.07.10,04:55:00,4125.799805,4126.700195,4123.600098,4123.899902,97.0000
GC,2026.07.10,05:00:00,4124.100098,4124.500000,4122.100098,4123.600098,74.0000
GC,2026.07.10,05:05:00,4123.600098,4125.200195,4122.100098,4122.700195,97.0000
GC,2026.07.10,05:10:00,4122.700195,4123.500000,4122.000000,4122.799805,33.0000
GC,2026.07.10,05:15:00,4123.100098,4126.000000,4123.100098,4125.899902,170.0000
GC,2026.07.10,05:20:00,4125.600098,4125.799805,4121.700195,4123.200195,235.0000
GC,2026.07.10,05:25:00,4123.399902,4124.600098,4122.299805,4123.000000,118.0000
GC,2026.07.10,05:30:00,4122.799805,4124.100098,4118.600098,4121.799805,516.0000
GC,2026.07.10,05:35:00,4121.899902,4123.100098,4117.700195,4118.299805,231.0000
GC,2026.07.10,05:40:00,4118.000000,4123.000000,4117.700195,4122.799805,153.0000
GC,2026.07.10,05:45:00,4122.299805,4122.799805,4117.000000,4120.799805,273.0000
GC,2026.07.10,05:50:00,4121.100098,4123.899902,4121.100098,4123.600098,122.0000
GC,2026.07.10,05:55:00,4123.399902,4126.000000,4122.200195,4125.500000,199.0000
GC,2026.07.10,06:00:00,4125.500000,4128.100098,4124.399902,4126.600098,331.0000
GC,2026.07.10,06:05:00,4126.600098,4127.799805,4125.200195,4126.000000,134.0000
GC,2026.07.10,06:10:00,4127.100098,4127.200195,4123.399902,4123.799805,96.0000
GC,2026.07.10,06:15:00,4123.700195,4129.000000,4122.500000,4129.000000,176.0000
GC,2026.07.10,06:20:00,4128.500000,4128.500000,4125.200195,4126.799805,161.0000
GC,2026.07.10,06:25:00,4127.000000,4127.200195,4123.299805,4123.399902,213.0000
GC,2026.07.10,06:30:00,4123.299805,4125.100098,4121.500000,4123.000000,168.0000
GC,2026.07.10,06:35:00,4122.899902,4124.799805,4122.600098,4124.200195,156.0000
GC,2026.07.10,06:40:00,4124.299805,4124.299805,4120.000000,4120.600098,275.0000
GC,2026.07.10,06:45:00,4120.200195,4123.200195,4120.100098,4121.799805,181.0000
GC,2026.07.10,06:50:00,4122.500000,4123.200195,4120.799805,4122.700195,103.0000
GC,2026.07.10,06:55:00,4122.500000,4122.700195,4120.200195,4120.600098,203.0000
GC,2026.07.10,07:00:00,4120.299805,4121.899902,4119.399902,4121.299805,420.0000
GC,2026.07.10,07:05:00,4121.299805,4122.500000,4118.299805,4119.799805,422.0000
GC,2026.07.10,07:10:00,4120.299805,4121.500000,4117.700195,4120.200195,236.0000
GC,2026.07.10,07:15:00,4120.399902,4123.100098,4117.500000,4123.100098,410.0000
GC,2026.07.10,07:20:00,4123.299805,4124.399902,4121.500000,4123.000000,167.0000
GC,2026.07.10,07:25:00,4122.799805,4123.200195,4121.000000,4121.500000,110.0000
GC,2026.07.10,07:30:00,4121.700195,4123.500000,4120.399902,4121.700195,194.0000
GC,2026.07.10,07:35:00,4122.500000,4122.799805,4119.100098,4120.700195,164.0000
GC,2026.07.10,07:40:00,4120.399902,4120.399902,4114.200195,4115.600098,354.0000
GC,2026.07.10,07:45:00,4116.000000,4116.399902,4113.000000,4113.899902,300.0000
GC,2026.07.10,07:50:00,4114.100098,4117.200195,4113.700195,4116.500000,469.0000
GC,2026.07.10,07:55:00,4116.899902,4118.700195,4114.500000,4117.899902,294.0000
GC,2026.07.10,08:00:00,4117.600098,4118.299805,4112.799805,4114.000000,678.0000
GC,2026.07.10,08:05:00,4113.899902,4116.799805,4113.600098,4115.899902,206.0000
GC,2026.07.10,08:10:00,4115.899902,4116.299805,4114.100098,4116.299805,89.0000
GC,2026.07.10,08:15:00,4116.399902,4117.399902,4115.000000,4116.399902,95.0000
GC,2026.07.10,08:20:00,4116.100098,4117.799805,4113.700195,4114.000000,133.0000
GC,2026.07.10,08:25:00,4114.000000,4114.600098,4111.799805,4113.100098,372.0000
GC,2026.07.10,08:30:00,4112.700195,4114.299805,4110.500000,4110.700195,316.0000
GC,2026.07.10,08:35:00,4111.000000,4111.799805,4108.200195,4111.700195,354.0000
GC,2026.07.10,08:40:00,4111.500000,4111.500000,4108.799805,4110.600098,229.0000
GC,2026.07.10,08:45:00,4110.399902,4110.399902,4103.299805,4104.600098,594.0000
GC,2026.07.10,08:50:00,4104.700195,4107.500000,4104.000000,4105.899902,859.0000
GC,2026.07.10,08:55:00,4105.700195,4107.299805,4104.600098,4106.500000,342.0000
GC,2026.07.10,09:00:00,4106.500000,4109.200195,4103.000000,4107.200195,554.0000
GC,2026.07.10,09:05:00,4107.200195,4108.799805,4107.100098,4108.100098,187.0000
GC,2026.07.10,09:10:00,4107.899902,4110.000000,4105.899902,4109.600098,328.0000
GC,2026.07.10,09:15:00,4109.500000,4111.600098,4109.100098,4110.100098,476.0000
GC,2026.07.10,09:20:00,4110.600098,4111.200195,4108.799805,4111.200195,351.0000
GC,2026.07.10,09:25:00,4111.200195,4112.700195,4109.500000,4111.700195,418.0000
GC,2026.07.10,09:30:00,4111.500000,4111.899902,4109.500000,4111.000000,356.0000
GC,2026.07.10,09:35:00,4110.899902,4111.399902,4107.600098,4110.600098,259.0000
GC,2026.07.10,09:40:00,4110.500000,4113.200195,4110.200195,4112.000000,191.0000
GC,2026.07.10,09:45:00,4112.100098,4113.399902,4111.500000,4112.600098,96.0000
GC,2026.07.10,09:50:00,4112.799805,4113.799805,4111.200195,4113.700195,175.0000
GC,2026.07.10,09:55:00,4113.700195,4114.500000,4112.399902,4113.700195,168.0000
GC,2026.07.10,10:00:00,4113.799805,4117.600098,4113.100098,4117.600098,167.0000
GC,2026.07.10,10:05:00,4117.399902,4117.600098,4114.700195,4115.100098,183.0000
GC,2026.07.10,10:10:00,4115.000000,4117.100098,4114.899902,4115.500000,199.0000
GC,2026.07.10,10:15:00,4115.600098,4117.000000,4115.299805,4116.100098,114.0000
GC,2026.07.10,10:20:00,4116.299805,4121.799805,4116.100098,4120.100098,654.0000
GC,2026.07.10,10:25:00,4120.299805,4120.700195,4116.799805,4118.500000,383.0000
GC,2026.07.10,10:30:00,4118.700195,4119.700195,4115.399902,4115.700195,173.0000
GC,2026.07.10,10:35:00,4115.700195,4118.000000,4115.500000,4117.000000,160.0000
GC,2026.07.10,10:40:00,4117.000000,4118.299805,4116.299805,4118.299805,91.0000
GC,2026.07.10,10:45:00,4118.399902,4118.399902,4116.000000,4116.200195,164.0000
GC,2026.07.10,10:50:00,4116.299805,4117.799805,4115.399902,4117.500000,729.0000
GC,2026.07.10,10:55:00,4117.299805,4117.500000,4113.200195,4113.500000,343.0000
GC,2026.07.10,11:00:00,4113.299805,4117.100098,4113.299805,4115.899902,194.0000
GC,2026.07.10,11:05:00,4115.799805,4116.000000,4113.399902,4114.600098,410.0000
GC,2026.07.10,11:10:00,4114.700195,4116.799805,4114.700195,4115.100098,211.0000
GC,2026.07.10,11:15:00,4115.600098,4116.799805,4115.299805,4116.200195,105.0000
GC,2026.07.10,11:20:00,4116.000000,4116.899902,4114.399902,4116.399902,179.0000
GC,2026.07.10,11:25:00,4116.799805,4117.100098,4108.600098,4108.600098,431.0000
GC,2026.07.10,11:30:00,4108.799805,4112.000000,4107.299805,4108.100098,360.0000
GC,2026.07.10,11:35:00,4108.000000,4108.600098,4104.500000,4106.399902,339.0000
GC,2026.07.10,11:40:00,4106.799805,4116.100098,4106.700195,4115.500000,482.0000
GC,2026.07.10,11:45:00,4115.200195,4116.799805,4114.500000,4114.500000,171.0000
GC,2026.07.10,11:50:00,4114.600098,4116.899902,4114.000000,4114.000000,152.0000
GC,2026.07.10,11:55:00,4114.000000,4114.000000,4110.799805,4111.000000,229.0000
GC,2026.07.10,12:00:00,4111.399902,4112.799805,4110.299805,4111.600098,168.0000
GC,2026.07.10,12:05:00,4110.799805,4112.700195,4109.799805,4112.700195,95.0000
GC,2026.07.10,12:10:00,4112.799805,4127.000000,4111.500000,4123.600098,2201.0000
GC,2026.07.10,12:15:00,4123.899902,4125.100098,4116.700195,4117.700195,702.0000
GC,2026.07.10,12:20:00,4117.500000,4119.399902,4114.000000,4115.700195,480.0000
GC,2026.07.10,12:25:00,4115.500000,4115.899902,4111.500000,4114.799805,419.0000
GC,2026.07.10,12:30:00,4114.799805,4115.600098,4110.299805,4110.600098,495.0000
GC,2026.07.10,12:35:00,4110.799805,4111.399902,4106.000000,4110.299805,677.0000
GC,2026.07.10,12:40:00,4110.000000,4111.100098,4106.600098,4106.700195,428.0000
GC,2026.07.10,12:45:00,4106.700195,4111.600098,4106.399902,4110.299805,518.0000
GC,2026.07.10,12:50:00,4110.399902,4113.600098,4108.500000,4109.000000,550.0000
GC,2026.07.10,12:55:00,4109.000000,4110.700195,4107.700195,4109.299805,541.0000
GC,2026.07.10,13:00:00,4109.700195,4114.000000,4107.399902,4109.299805,779.0000
GC,2026.07.10,13:05:00,4109.299805,4114.799805,4108.700195,4114.399902,474.0000
GC,2026.07.10,13:10:00,4113.899902,4114.200195,4110.100098,4113.000000,283.0000
GC,2026.07.10,13:15:00,4113.200195,4115.500000,4109.100098,4111.299805,455.0000
GC,2026.07.10,13:20:00,4111.000000,4111.700195,4104.500000,4105.299805,369.0000
GC,2026.07.10,13:25:00,4105.500000,4106.700195,4093.699951,4095.899902,2327.0000
GC,2026.07.10,13:30:00,4096.000000,4105.500000,4095.300049,4098.600098,1182.0000
GC,2026.07.10,13:35:00,4098.399902,4106.000000,4096.100098,4105.899902,569.0000
GC,2026.07.10,13:40:00,4106.100098,4111.200195,4103.899902,4107.200195,1042.0000
